,y_test,y_pred,y_proba_0,y_proba_1
1001,7.0,1.0,0.21807709001321512,0.7819229099867847
1002,7.0,0.0,0.9730138204482468,0.026986179551753066
1003,7.0,1.0,0.12136825670652666,0.8786317432934734
1004,7.0,1.0,0.12614446892353084,0.8738555310764691
1005,7.0,1.0,0.06775086618794031,0.9322491338120595
1006,7.0,1.0,0.21990546342216213,0.7800945365778379
1007,7.0,0.0,0.886661458583022,0.113338541416978
1008,7.0,0.0,0.5428363424983755,0.4571636575016244
1009,7.0,1.0,0.3819311374400434,0.6180688625599566
1010,7.0,1.0,0.2200116425281371,0.7799883574718629
1011,7.0,0.0,0.5825563560745767,0.4174436439254232
1012,7.0,1.0,0.0589086613378003,0.9410913386621997
1013,7.0,1.0,0.3951218549712193,0.6048781450287808
1014,7.0,1.0,0.021341861577582916,0.9786581384224172
1015,7.0,0.0,0.7946287079257289,0.2053712920742711
1016,7.0,0.0,0.9911183507952405,0.008881649204759525
1017,7.0,1.0,0.10791337535725427,0.8920866246427458
1018,7.0,0.0,0.9775420149142084,0.022457985085791755
1019,7.0,1.0,0.12514722856684313,0.8748527714331569
1020,7.0,1.0,0.09345358476389139,0.9065464152361088
1021,7.0,1.0,0.14464299164774844,0.8553570083522516
1022,7.0,1.0,0.42400837663049346,0.5759916233695067
1023,7.0,0.0,0.9719349314151268,0.028065068584873298
1024,7.0,0.0,0.8673956776563674,0.13260432234363245
1025,7.0,0.0,0.675845103079883,0.3241548969201168
1026,7.0,1.0,0.32009520550731396,0.6799047944926861
1027,7.0,1.0,0.06750981250054211,0.9324901874994579
1028,7.0,1.0,0.033052384246320635,0.9669476157536794
1029,7.0,1.0,0.1359074706511501,0.8640925293488498
1030,7.0,1.0,0.3379676506714459,0.6620323493285541
1031,7.0,0.0,0.9747926855538388,0.02520731444616132
1032,7.0,0.0,0.9992257871279833,0.0007742128720167394
1033,7.0,1.0,0.4294258748313343,0.5705741251686656
1034,7.0,1.0,0.2318965869052912,0.7681034130947089
1035,7.0,1.0,0.24607108235689004,0.7539289176431099
1036,7.0,0.0,0.9757714960747244,0.024228503925275518
1037,7.0,1.0,0.12502517052758036,0.8749748294724196
1038,7.0,1.0,0.12838241088077185,0.871617589119228
1039,7.0,1.0,0.15371324336986142,0.8462867566301385
1040,7.0,0.0,0.7968509258941281,0.20314907410587174
1041,7.0,1.0,0.09079874224428304,0.9092012577557169
1042,7.0,0.0,0.7997884940931519,0.20021150590684805
1043,7.0,0.0,0.9796628002251284,0.020337199774871837
1044,7.0,1.0,0.2909484336663944,0.7090515663336057
1045,7.0,1.0,0.38084834740519685,0.6191516525948031
1046,7.0,1.0,0.0809703818510596,0.9190296181489404
1047,7.0,1.0,0.08263041330503527,0.9173695866949647
1048,7.0,1.0,0.2291238170755459,0.7708761829244541
1049,7.0,1.0,0.04186794328182056,0.9581320567181795
1050,7.0,1.0,0.3696592133697885,0.6303407866302114
1051,7.0,0.0,0.715335791307699,0.28466420869230097
1052,7.0,1.0,0.06734716401578693,0.9326528359842131
1053,7.0,1.0,0.08007568421771796,0.9199243157822821
1054,7.0,1.0,0.47254754489012923,0.5274524551098707
1055,7.0,0.0,0.9968799884225575,0.003120011577442636
1056,7.0,1.0,0.06117121862938679,0.9388287813706132
1057,7.0,0.0,0.9356316421202491,0.06436835787975093
1058,7.0,1.0,0.057859752500507525,0.9421402474994924
1059,7.0,1.0,0.2519095074895509,0.748090492510449
1060,7.0,1.0,0.07533849768600841,0.9246615023139915
1061,7.0,1.0,0.006383471625683801,0.9936165283743161
1062,7.0,1.0,0.13939471679356694,0.8606052832064328
1063,7.0,0.0,0.7925614808788175,0.20743851912118258
1064,7.0,1.0,0.08412881724542769,0.9158711827545725
1065,7.0,1.0,0.4955524609016292,0.5044475390983708
1066,7.0,1.0,0.07236710089786483,0.9276328991021352
1067,7.0,1.0,0.10780622061152259,0.8921937793884774
1068,7.0,0.0,0.6877764412664639,0.31222355873353613
1069,7.0,1.0,0.10440832828493822,0.8955916717150616
1070,7.0,1.0,0.06688588648321354,0.9331141135167863
1071,7.0,1.0,0.06779795910219452,0.9322020408978056
1072,7.0,1.0,0.155697104593659,0.844302895406341
1073,7.0,1.0,0.06084478354204299,0.9391552164579572
1074,7.0,0.0,0.9572273325735982,0.042772667426401914
1075,7.0,0.0,0.932010677593639,0.06798932240636135
1076,7.0,1.0,0.0771205528207815,0.9228794471792184
1077,7.0,1.0,0.3810441701371005,0.6189558298628995
1078,7.0,1.0,0.26045890105385133,0.7395410989461487
1079,7.0,0.0,0.9089509726872927,0.09104902731270725
1080,7.0,1.0,0.18738711069269628,0.8126128893073037
1081,7.0,1.0,0.20068320932950456,0.7993167906704955
1082,7.0,1.0,0.31038446461179126,0.6896155353882086
1083,7.0,1.0,0.03657974567146859,0.9634202543285315
1084,7.0,1.0,0.04761037651025544,0.9523896234897447
1085,7.0,0.0,0.919427223015495,0.0805727769845053
1086,7.0,0.0,0.8846233228657742,0.11537667713422586
1087,7.0,1.0,0.11617400907612072,0.8838259909238794
1088,7.0,1.0,0.20753795075821752,0.7924620492417827
1089,7.0,0.0,0.6044613392519309,0.395538660748069
1090,7.0,0.0,0.6039339058002872,0.3960660941997128
1091,7.0,0.0,0.9584921880014512,0.04150781199854854
1092,7.0,1.0,0.12422287372604202,0.875777126273958
1093,7.0,0.0,0.9848293687418932,0.015170631258106712
1094,7.0,0.0,0.7897414972619828,0.21025850273801705
1095,7.0,1.0,0.1773051409363356,0.8226948590636644
1096,7.0,1.0,0.3359508156395886,0.6640491843604114
1097,7.0,1.0,0.3690440040216131,0.6309559959783868
1098,7.0,1.0,0.17682605582238367,0.8231739441776164
1099,7.0,1.0,0.056920272696816196,0.9430797273031839
1100,7.0,1.0,0.07888055576306954,0.9211194442369303
1101,7.0,1.0,0.16433835736807176,0.8356616426319281
1102,7.0,0.0,0.7240642334600478,0.2759357665399522
1103,7.0,1.0,0.011774179594145373,0.9882258204058546
1104,7.0,1.0,0.15564319038007077,0.8443568096199291
1105,7.0,1.0,0.31591827468397027,0.6840817253160297
1106,7.0,0.0,0.5248745963833666,0.47512540361663336
1107,7.0,1.0,0.1492407941413065,0.8507592058586935
1108,7.0,1.0,0.10996615194780941,0.8900338480521903
1109,7.0,0.0,0.9409062982850193,0.05909370171498055
1110,7.0,1.0,0.1822349874236528,0.8177650125763473
1111,7.0,0.0,0.994035090740066,0.0059649092599339424
1112,7.0,1.0,0.0612592300171718,0.9387407699828282
1113,7.0,0.0,0.950339366419312,0.04966063358068784
1114,7.0,1.0,0.04555701272018484,0.9544429872798152
1115,7.0,1.0,0.12157101113116742,0.8784289888688326
1116,7.0,0.0,0.6231260994891412,0.37687390051085884
1117,7.0,1.0,0.11414995993879613,0.8858500400612039
1118,7.0,1.0,0.10785844441775053,0.8921415555822495
1119,7.0,0.0,0.6497541787376002,0.3502458212623997
1120,7.0,0.0,0.7741298642111183,0.22587013578888157
1121,7.0,0.0,0.8828148132455155,0.1171851867544845
1122,7.0,0.0,0.959739017071256,0.04026098292874427
1123,7.0,1.0,0.11482913997163528,0.8851708600283648
1124,7.0,1.0,0.10092055500129034,0.8990794449987097
1125,7.0,1.0,0.11595789224777661,0.8840421077522235
1126,7.0,1.0,0.06779564052614925,0.9322043594738506
1127,7.0,1.0,0.06843152235730462,0.9315684776426952
1128,7.0,1.0,0.4877644620775704,0.5122355379224296
1129,7.0,0.0,0.998752238855762,0.0012477611442377567
1130,7.0,1.0,0.14987291485199997,0.850127085148
1131,7.0,1.0,0.4770192789486366,0.5229807210513634
1132,7.0,1.0,0.14776952546797303,0.8522304745320269
1133,7.0,1.0,0.05162486544946117,0.9483751345505388
1134,7.0,1.0,0.0863525833555984,0.9136474166444015
1135,7.0,1.0,0.07482001491072876,0.9251799850892711
1136,7.0,0.0,0.9761944951545957,0.02380550484540417
1137,7.0,0.0,0.8745804873907159,0.12541951260928422
1138,7.0,1.0,0.04614990014548787,0.9538500998545125
1139,7.0,0.0,0.9899728033723803,0.010027196627619687
1140,7.0,1.0,0.11821095094851039,0.8817890490514895
1141,7.0,0.0,0.9755919957534127,0.02440800424658738
1142,7.0,1.0,0.08919579132447011,0.9108042086755299
1143,7.0,0.0,0.9800025354141644,0.01999746458583553
1144,7.0,0.0,0.5897252028576737,0.41027479714232634
1145,7.0,1.0,0.16052354324377244,0.8394764567562278
1146,7.0,1.0,0.35352803608578603,0.646471963914214
1147,7.0,1.0,0.2713345077509408,0.7286654922490591
1148,7.0,0.0,0.9385489089926781,0.061451091007322045
1149,7.0,0.0,0.5113323004348366,0.4886676995651634
1150,7.0,1.0,0.052098861729767645,0.9479011382702321
1151,7.0,1.0,0.023330460626636497,0.9766695393733634
1152,7.0,1.0,0.4715040060166193,0.5284959939833808
1153,7.0,0.0,0.5895136602407324,0.4104863397592676
1154,7.0,1.0,0.1537017529613286,0.8462982470386713
1155,7.0,1.0,0.286018256441304,0.713981743558696
1156,7.0,0.0,0.9889918895153912,0.011008110484608803
1157,7.0,1.0,0.11889824455764526,0.8811017554423548
1158,7.0,1.0,0.0432705767454581,0.956729423254542
1159,7.0,1.0,0.09941897365186325,0.9005810263481366
1160,7.0,0.0,0.9566240012002872,0.043375998799712774
1161,7.0,0.0,0.8262247258594593,0.17377527414054067
1162,7.0,1.0,0.3248805751040794,0.6751194248959207
1163,7.0,1.0,0.1567656187439489,0.8432343812560509
1164,7.0,1.0,0.17897807185959064,0.8210219281404095
1165,7.0,1.0,0.08604493115421201,0.913955068845788
1166,7.0,1.0,0.01792958200802939,0.9820704179919704
1167,7.0,0.0,0.9440438299351074,0.05595617006489252
1168,7.0,0.0,0.9678872886943761,0.03211271130562398
1169,7.0,1.0,0.054574868884394626,0.9454251311156051
1170,7.0,1.0,0.35339730424759697,0.6466026957524029
1171,7.0,1.0,0.13345209100546856,0.8665479089945315
1172,7.0,1.0,0.07597470310827197,0.9240252968917281
1173,7.0,1.0,0.1817954854737913,0.8182045145262087
1174,7.0,1.0,0.056577078015519186,0.9434229219844807
1175,7.0,1.0,0.23143081425633866,0.7685691857436614
1176,7.0,0.0,0.936604900955318,0.06339509904468202
1177,7.0,1.0,0.12969556858033723,0.8703044314196628
1178,7.0,1.0,0.07929285053455347,0.9207071494654466
1179,7.0,0.0,0.994407791540387,0.005592208459612951
1180,7.0,0.0,0.6357171504279351,0.36428284957206475
1181,7.0,0.0,0.8182462725640084,0.18175372743599155
1182,7.0,1.0,0.07288152914324207,0.9271184708567581
1183,7.0,1.0,0.13670013175684828,0.8632998682431516
1184,7.0,0.0,0.9983742643553104,0.0016257356446894764
1185,7.0,1.0,0.13764088401695218,0.8623591159830479
1186,7.0,1.0,0.06246191540634555,0.9375380845936544
1187,7.0,0.0,0.6993319883698204,0.30066801163017953
1188,7.0,0.0,0.6210352828674274,0.3789647171325728
1189,7.0,1.0,0.060452379021299206,0.9395476209787009
1190,7.0,1.0,0.116915553109785,0.883084446890215
1191,7.0,0.0,0.9779615791710349,0.022038420828965115
1192,7.0,1.0,0.356942159834506,0.643057840165494
1193,7.0,1.0,0.2940990394291634,0.7059009605708367
1194,7.0,1.0,0.014996369984523566,0.9850036300154764
1195,7.0,1.0,0.06370935433661887,0.936290645663381
1196,7.0,1.0,0.04938987677450128,0.9506101232254984
1197,7.0,0.0,0.9918278988550349,0.008172101144965126
1198,7.0,1.0,0.21068571966585287,0.7893142803341472
1199,7.0,1.0,0.17317641211510745,0.8268235878848925
1200,7.0,1.0,0.15723820728602456,0.8427617927139757
1201,7.0,1.0,0.1523666760435995,0.8476333239564005
1202,7.0,1.0,0.09399188332642461,0.9060081166735754
1203,7.0,1.0,0.045553474632933307,0.9544465253670668
1204,7.0,1.0,0.2167103934973754,0.7832896065026246
1205,7.0,1.0,0.03513335810489543,0.9648666418951045
1206,7.0,1.0,0.15454464561675949,0.8454553543832406
1207,7.0,1.0,0.2117909402757666,0.7882090597242335
1208,7.0,1.0,0.0777258601403854,0.9222741398596146
1209,7.0,1.0,0.15519174860719148,0.8448082513928084
1210,7.0,1.0,0.04417563362451267,0.9558243663754873
1211,7.0,1.0,0.48425236378764625,0.5157476362123538
1212,7.0,1.0,0.10557950383477625,0.8944204961652236
1213,7.0,1.0,0.16048127538493234,0.8395187246150677
1214,7.0,1.0,0.10039692037457289,0.8996030796254271
1215,7.0,1.0,0.0999640781406084,0.9000359218593916
1216,7.0,0.0,0.9634675002407546,0.0365324997592452
1217,7.0,1.0,0.18492334260264603,0.815076657397354
1218,7.0,1.0,0.08818436711738009,0.9118156328826199
1219,7.0,0.0,0.9392425422255888,0.06075745777441114
1220,7.0,1.0,0.04958180827768259,0.9504181917223177
1221,7.0,0.0,0.966610860567654,0.03338913943234602
1222,7.0,0.0,0.9891246849718313,0.010875315028168724
1223,7.0,1.0,0.21979276525569494,0.7802072347443052
1224,7.0,1.0,0.14565233843119216,0.8543476615688078
1225,7.0,1.0,0.18134230001648263,0.8186576999835173
1226,7.0,1.0,0.09786594256532166,0.9021340574346783
1227,7.0,1.0,0.25866873638031906,0.7413312636196809
1228,7.0,0.0,0.8747518454476951,0.12524815455230467
1229,7.0,0.0,0.7584032724185561,0.241596727581444
1230,7.0,1.0,0.1972685186883832,0.8027314813116166
1231,7.0,1.0,0.03237861587854067,0.9676213841214591
1232,7.0,1.0,0.07431786160556728,0.9256821383944326
1233,7.0,1.0,0.17659185160416788,0.8234081483958322
1234,7.0,0.0,0.9907901497583834,0.009209850241616642
1235,7.0,1.0,0.16076140609392808,0.839238593906072
1236,7.0,1.0,0.12631977104204267,0.8736802289579574
1237,7.0,1.0,0.1446833367504038,0.8553166632495962
1238,7.0,0.0,0.8006767106740549,0.1993232893259453
1239,7.0,1.0,0.21604471359574678,0.7839552864042532
1240,7.0,0.0,0.5147645976949992,0.4852354023050009
1241,7.0,0.0,0.9509408618974652,0.04905913810253466
1242,7.0,0.0,0.9463322172811244,0.05366778271887564
1243,7.0,1.0,0.08674729730762895,0.9132527026923711
1244,7.0,1.0,0.12082456783188503,0.8791754321681149
1245,7.0,1.0,0.08583689524469626,0.9141631047553037
1246,7.0,1.0,0.07186982575968087,0.9281301742403191
1247,7.0,0.0,0.9728234415769659,0.027176558423033948
1248,7.0,0.0,0.9509374420176788,0.04906255798232116
1249,7.0,1.0,0.3708368037456599,0.6291631962543403
1250,7.0,0.0,0.9202008376464834,0.07979916235351661
1251,7.0,0.0,0.9358359907868611,0.06416400921313874
1252,7.0,1.0,0.11393106849603866,0.8860689315039615
1253,7.0,1.0,0.21428609443238997,0.7857139055676101
1254,7.0,0.0,0.5818625320000487,0.4181374679999513
1255,7.0,0.0,0.9715730936525782,0.028426906347421965
1256,7.0,1.0,0.16157270367398632,0.8384272963260138
1257,7.0,1.0,0.15343279116162334,0.8465672088383764
1258,7.0,1.0,0.11058595600132407,0.889414043998676
1259,7.0,1.0,0.07350699298988819,0.926493007010112
1260,7.0,1.0,0.07972368631163407,0.920276313688366
1261,7.0,1.0,0.4932933401508198,0.50670665984918
1262,7.0,0.0,0.9347898887885828,0.06521011121141727
1263,7.0,0.0,0.827053231925707,0.17294676807429316
1264,7.0,1.0,0.14366286416156274,0.8563371358384375
1265,7.0,0.0,0.8845320103626246,0.11546798963737537
1266,7.0,1.0,0.12631516160236966,0.8736848383976301
1267,7.0,1.0,0.05982284916869414,0.9401771508313057
1268,7.0,1.0,0.0945343739330879,0.9054656260669119
1269,7.0,0.0,0.898225098165663,0.10177490183433716
1270,7.0,0.0,0.7886573709560706,0.21134262904392953
1271,7.0,1.0,0.19804036833613595,0.8019596316638639
1272,7.0,0.0,0.8970306078245087,0.10296939217549128
1273,7.0,1.0,0.10196037996001492,0.898039620039985
1274,7.0,1.0,0.09807670278360045,0.9019232972163996
1275,7.0,1.0,0.039806962384232134,0.9601930376157677
1276,7.0,1.0,0.05022881942954691,0.949771180570453
1277,7.0,0.0,0.9485389285421931,0.05146107145780676
1278,7.0,0.0,0.9787132561514561,0.02128674384854381
1279,7.0,0.0,0.9542440857392924,0.0457559142607077
1280,7.0,0.0,0.9750938517696591,0.024906148230340798
1281,7.0,1.0,0.21093979575505487,0.7890602042449453
1282,7.0,1.0,0.04505173595158092,0.9549482640484189
1283,7.0,1.0,0.05616410760570025,0.9438358923942995
1284,7.0,1.0,0.06834023647623087,0.9316597635237691
1285,7.0,0.0,0.6348342872734991,0.36516571272650067
1286,7.0,0.0,0.9764657511092937,0.023534248890706416
1287,7.0,1.0,0.019401276958296264,0.9805987230417038
1288,7.0,1.0,0.1176455178025885,0.8823544821974115
1289,7.0,1.0,0.08297165182597556,0.9170283481740246
1290,7.0,0.0,0.9958553561828725,0.0041446438171274715
1291,7.0,0.0,0.6437481596265755,0.3562518403734244
1292,7.0,1.0,0.3939957896884305,0.6060042103115697
1293,7.0,1.0,0.05081521628058958,0.9491847837194103
1294,7.0,1.0,0.21123427761998625,0.7887657223800137
1295,7.0,1.0,0.4842470631702979,0.515752936829702
1296,7.0,0.0,0.6079079537439679,0.3920920462560321
1297,7.0,1.0,0.1278849644925207,0.8721150355074793
1298,7.0,1.0,0.39560686242138726,0.6043931375786128
1299,7.0,1.0,0.18424654549574554,0.8157534545042543
1300,7.0,1.0,0.3716026013165682,0.6283973986834319
1301,7.0,1.0,0.14502642470096735,0.8549735752990326
1302,7.0,1.0,0.08373374300739869,0.9162662569926014
1303,7.0,1.0,0.23032372874882512,0.7696762712511748
1304,7.0,1.0,0.2671316953735251,0.7328683046264748
1305,7.0,1.0,0.11430475718146416,0.8856952428185361
1306,7.0,0.0,0.7770139320778,0.22298606792220005
1307,7.0,1.0,0.10023249886673961,0.8997675011332603
1308,7.0,0.0,0.5480052740388974,0.45199472596110263
1309,7.0,1.0,0.10097370773785805,0.8990262922621417
1310,7.0,0.0,0.9970493531941805,0.0029506468058194705
1311,7.0,1.0,0.1529732758304823,0.8470267241695177
1312,7.0,1.0,0.20146960395640928,0.7985303960435909
1313,7.0,1.0,0.4171851246319503,0.5828148753680498
1314,7.0,1.0,0.05529153122653063,0.9447084687734693
1315,7.0,1.0,0.05966813062932093,0.9403318693706788
1316,7.0,1.0,0.0758896222205295,0.9241103777794704
1317,7.0,0.0,0.5948076485029608,0.4051923514970392
1318,7.0,1.0,0.05321108484485289,0.9467889151551472
1319,7.0,1.0,0.11908535409856547,0.8809146459014343
1320,7.0,0.0,0.98262398116378,0.017376018836219975
1321,7.0,0.0,0.9775100317715937,0.02248996822840608
1322,7.0,1.0,0.10736278709400145,0.8926372129059985
1323,7.0,0.0,0.9886983184719685,0.011301681528031234
1324,7.0,1.0,0.15213633953682976,0.8478636604631703
1325,7.0,0.0,0.9832013258217029,0.01679867417829704
1326,7.0,1.0,0.10558261271159393,0.8944173872884059
1327,7.0,1.0,0.19577146400854778,0.8042285359914523
1328,7.0,0.0,0.9947121869839218,0.00528781301607852
1329,7.0,1.0,0.009376432824457959,0.9906235671755421
1330,7.0,1.0,0.17368238695152025,0.8263176130484797
1331,7.0,0.0,0.9922915541562626,0.007708445843737405
1332,7.0,0.0,0.8242323769153727,0.1757676230846274
1333,7.0,1.0,0.2686554021768542,0.7313445978231459
1334,7.0,1.0,0.11930648815410935,0.8806935118458906
1335,7.0,1.0,0.14937405827355396,0.8506259417264459
1336,7.0,1.0,0.12850532984789095,0.8714946701521091
1337,7.0,1.0,0.10424593484128312,0.8957540651587166
1338,7.0,0.0,0.8254637000386491,0.17453629996135103
1339,7.0,1.0,0.11105853902072518,0.888941460979275
1340,7.0,1.0,0.08748443977088269,0.9125155602291173
1341,7.0,0.0,0.9317441728930682,0.06825582710693198
1342,7.0,1.0,0.1713967311246802,0.8286032688753199
1343,7.0,1.0,0.08020166314228414,0.9197983368577157
1344,7.0,1.0,0.0763797046437028,0.9236202953562973
1345,7.0,0.0,0.5814681773320629,0.4185318226679372
1346,7.0,0.0,0.8036147366236008,0.19638526337639922
1347,7.0,1.0,0.2438262246769777,0.7561737753230224
1348,7.0,0.0,0.5759232328112379,0.4240767671887621
1349,7.0,0.0,0.5205462125546302,0.4794537874453698
1350,7.0,1.0,0.42018659833164645,0.5798134016683536
1351,7.0,1.0,0.10440064648934233,0.8955993535106577
1352,7.0,1.0,0.08807928259062907,0.9119207174093711
1353,7.0,1.0,0.27233611076064956,0.7276638892393505
1354,7.0,0.0,0.7112589477869713,0.28874105221302865
1355,7.0,1.0,0.23992726721183874,0.7600727327881612
1356,7.0,1.0,0.032639401467046705,0.9673605985329534
1357,7.0,1.0,0.42786622689697495,0.572133773103025
1358,7.0,1.0,0.12154247699753155,0.8784575230024686
1359,7.0,1.0,0.17885244777590498,0.8211475522240951
1360,7.0,1.0,0.06847589913307484,0.931524100866925
1361,7.0,1.0,0.05175540501397439,0.9482445949860256
1362,7.0,1.0,0.03780138599078337,0.9621986140092167
1363,7.0,1.0,0.012846039763522582,0.9871539602364775
1364,7.0,1.0,0.31313703750281385,0.6868629624971861
1365,7.0,0.0,0.6827094682730063,0.31729053172699373
1366,7.0,0.0,0.9799221902401423,0.020077809759857866
1367,7.0,1.0,0.11970555134357039,0.8802944486564297
1368,7.0,0.0,0.9719478815937496,0.028052118406250475
1369,7.0,1.0,0.21804119229192875,0.7819588077080712
1370,7.0,1.0,0.11254480809007653,0.8874551919099233
1371,7.0,1.0,0.05915348166006466,0.9408465183399354
1372,7.0,1.0,0.22700833185035826,0.7729916681496418
1373,7.0,0.0,0.9852789900421017,0.014721009957898332
1374,7.0,1.0,0.07160252920939904,0.928397470790601
1375,7.0,0.0,0.9993532969413652,0.0006467030586349736
1376,7.0,1.0,0.06674754189273893,0.933252458107261
1377,7.0,1.0,0.0548797450187541,0.9451202549812459
1378,7.0,0.0,0.8035369401904408,0.19646305980955928
1379,7.0,1.0,0.07648011358559097,0.923519886414409
1380,7.0,0.0,0.7678880412757032,0.2321119587242967
1381,7.0,1.0,0.1907514916967402,0.8092485083032599
1382,7.0,1.0,0.3929671555867751,0.6070328444132247
1383,7.0,0.0,0.8713402305201366,0.12865976947986318
1384,7.0,1.0,0.3851308959418354,0.6148691040581646
1385,7.0,1.0,0.4929356542325749,0.507064345767425
1386,7.0,1.0,0.15830916058043043,0.8416908394195695
1387,7.0,1.0,0.22369843403872905,0.776301565961271
1388,7.0,1.0,0.44474087414357627,0.5552591258564238
1389,7.0,1.0,0.15623422514871094,0.843765774851289
1390,7.0,1.0,0.2105583963265026,0.7894416036734972
1391,7.0,1.0,0.1309222993017946,0.8690777006982054
1392,7.0,0.0,0.9402753045605614,0.059724695439438556
1393,7.0,1.0,0.07202971248376325,0.9279702875162366
1394,7.0,1.0,0.433647287936357,0.5663527120636429
1395,7.0,0.0,0.962234108881775,0.037765891118225106
1396,7.0,0.0,0.6457412546032762,0.35425874539672364
1397,7.0,1.0,0.05741155141224252,0.9425884485877576
1398,7.0,1.0,0.09483835867582932,0.9051616413241707
1399,7.0,1.0,0.28062400829172324,0.7193759917082768
1400,7.0,0.0,0.9919732933151684,0.008026706684831606
1401,7.0,1.0,0.13911526556468853,0.8608847344353115
1402,7.0,1.0,0.03019649556474623,0.9698035044352536
1403,7.0,1.0,0.1437303316019273,0.8562696683980727
1404,7.0,1.0,0.21377211187653447,0.7862278881234654
1405,7.0,1.0,0.09735212509121817,0.9026478749087818
1406,7.0,1.0,0.07715495764990184,0.922845042350098
1407,7.0,1.0,0.10010860057240115,0.899891399427599
1408,7.0,1.0,0.11223088819441789,0.8877691118055819
1409,7.0,0.0,0.9566754860149741,0.043324513985025674
1410,7.0,1.0,0.4822060583168496,0.5177939416831504
1411,7.0,1.0,0.44014422057251396,0.559855779427486
1412,7.0,1.0,0.3901616504308348,0.6098383495691652
1413,7.0,1.0,0.1485972761556805,0.8514027238443193
1414,7.0,1.0,0.10095111378835213,0.8990488862116479
1415,7.0,1.0,0.4551494802631897,0.5448505197368103
1416,7.0,0.0,0.5580428367359942,0.4419571632640058
1417,7.0,1.0,0.12677868202063794,0.873221317979362
1418,7.0,1.0,0.03679209822505697,0.963207901774943
1419,7.0,1.0,0.037208834716379466,0.9627911652836205
1420,7.0,1.0,0.008753464833733232,0.9912465351662668
1421,7.0,1.0,0.1152257723433426,0.8847742276566575
1422,7.0,1.0,0.1133546497656838,0.8866453502343162
1423,7.0,1.0,0.04523548588018317,0.9547645141198171
1424,7.0,1.0,0.1012186748130806,0.8987813251869191
1425,7.0,1.0,0.1270613163513387,0.8729386836486611
1426,7.0,1.0,0.13675161962676635,0.863248380373234
1427,7.0,0.0,0.7617159298497366,0.2382840701502637
1428,7.0,1.0,0.08354151630194655,0.9164584836980534
1429,7.0,0.0,0.9991452075862159,0.0008547924137841218
1430,7.0,1.0,0.13442232534134485,0.8655776746586552
1431,7.0,1.0,0.09481572450506107,0.9051842754949389
1432,7.0,0.0,0.5126350150680865,0.48736498493191327
1433,7.0,0.0,0.5871122276480344,0.4128877723519658
1434,7.0,1.0,0.09010726888631578,0.9098927311136844
1435,7.0,1.0,0.20116395981051785,0.7988360401894823
1436,7.0,1.0,0.17110256812839608,0.8288974318716038
1437,7.0,0.0,0.9884413204271014,0.011558679572898264
1438,7.0,1.0,0.017839697154707172,0.982160302845293
1439,7.0,1.0,0.20151785371859537,0.7984821462814047
1440,7.0,1.0,0.04596334484701526,0.9540366551529849
1441,7.0,0.0,0.9424391161072305,0.057560883892769366
1442,7.0,1.0,0.4765536725494891,0.5234463274505109
1443,7.0,0.0,0.9172504890779022,0.0827495109220979
1444,7.0,1.0,0.022771329598919504,0.9772286704010806
1445,7.0,0.0,0.9643150354705229,0.03568496452947698
1446,7.0,0.0,0.8792925810969029,0.12070741890309697
1447,7.0,0.0,0.6126200032179703,0.38737999678202983
1448,7.0,0.0,0.8388498837604457,0.16115011623955428
1449,7.0,1.0,0.4648391428586427,0.5351608571413574
1450,7.0,1.0,0.17627406099426352,0.8237259390057364
1451,7.0,1.0,0.20226712053734447,0.7977328794626555
1452,7.0,1.0,0.25957988095973283,0.7404201190402673
1453,7.0,0.0,0.9982613919841539,0.0017386080158461564
1454,7.0,1.0,0.04758323245607402,0.9524167675439259
1455,7.0,1.0,0.10806513008896731,0.8919348699110327
1456,7.0,1.0,0.17953913634241253,0.8204608636575876
1457,7.0,1.0,0.09253407966535643,0.9074659203346436
1458,7.0,1.0,0.08263622657768184,0.9173637734223181
1459,7.0,1.0,0.45551155729421444,0.5444884427057857
1460,7.0,0.0,0.9887967596588327,0.011203240341167292
1461,7.0,0.0,0.9500649404219658,0.049935059578034284
1462,7.0,0.0,0.6957172297904497,0.30428277020955025
1463,7.0,1.0,0.48808341737426914,0.5119165826257307
1464,7.0,1.0,0.3128310744227899,0.6871689255772102
1465,7.0,1.0,0.30814350196027873,0.6918564980397213
1466,7.0,1.0,0.18331409553990943,0.8166859044600905
1467,7.0,0.0,0.6260893324904068,0.37391066750959323
1468,7.0,1.0,0.01989185663543233,0.980108143364568
1469,7.0,1.0,0.03901288937513846,0.9609871106248618
1470,7.0,0.0,0.9653643828023817,0.034635617197618304
1471,7.0,1.0,0.0897651582015287,0.9102348417984713
1472,7.0,1.0,0.2542375319903723,0.7457624680096278
1473,7.0,1.0,0.07914317935583526,0.9208568206441645
1474,7.0,0.0,0.8701167184502197,0.1298832815497803
1475,7.0,1.0,0.049520384074688464,0.9504796159253118
1476,7.0,0.0,0.9316461570323646,0.06835384296763514
1477,7.0,1.0,0.04011067671136336,0.959889323288637
1478,7.0,1.0,0.24343955506451215,0.7565604449354878
1479,7.0,0.0,0.8381470711436249,0.16185292885637512
1480,7.0,1.0,0.177771524421793,0.822228475578207
1481,7.0,1.0,0.4731205300772364,0.5268794699227636
1482,7.0,0.0,0.9036162690833656,0.09638373091663446
1483,7.0,0.0,0.8565478787420829,0.143452121257917
