,y_test,y_pred,y_proba_0,y_proba_1
1000,7.0,1.0,0.16691435358780632,0.8330856464121938
1001,7.0,1.0,0.270678116847258,0.7293218831527419
1002,7.0,0.0,0.970645704967855,0.0293542950321449
1003,7.0,1.0,0.18452286926725883,0.8154771307327412
1004,7.0,1.0,0.19185159645307484,0.8081484035469251
1005,7.0,1.0,0.10006545605922326,0.8999345439407767
1006,7.0,1.0,0.2763561169127999,0.7236438830872001
1007,7.0,0.0,0.8704628352000556,0.1295371647999445
1008,7.0,0.0,0.6091961483444799,0.39080385165552023
1009,7.0,1.0,0.4095360272286057,0.5904639727713943
1010,7.0,1.0,0.24288544709013365,0.7571145529098664
1011,7.0,0.0,0.6334959084440187,0.3665040915559814
1012,7.0,1.0,0.07279422836131204,0.9272057716386879
1013,7.0,0.0,0.5362461889210468,0.46375381107895314
1014,7.0,1.0,0.02369773413034315,0.9763022658696567
1015,7.0,0.0,0.7371586968873537,0.26284130311264636
1016,7.0,0.0,0.9873820639084094,0.01261793609159068
1017,7.0,1.0,0.11728095750146879,0.8827190424985311
1018,7.0,0.0,0.9645677500104778,0.03543224998952231
1019,7.0,1.0,0.1194448122766393,0.8805551877233606
1020,7.0,1.0,0.1444134709007558,0.8555865290992444
1021,7.0,1.0,0.14985081784134385,0.8501491821586564
1022,7.0,1.0,0.4587659332067651,0.5412340667932349
1023,7.0,0.0,0.9647212399768602,0.03527876002313967
1024,7.0,0.0,0.8422309428843215,0.15776905711567846
1025,7.0,0.0,0.7341461779567204,0.26585382204327945
1026,7.0,1.0,0.349896228369831,0.6501037716301691
1027,7.0,1.0,0.07061618017929114,0.9293838198207087
1028,7.0,1.0,0.04774379332430516,0.9522562066756949
1029,7.0,1.0,0.19831933228596163,0.8016806677140383
1030,7.0,1.0,0.3963741779397781,0.603625822060222
1031,7.0,0.0,0.9415827125672378,0.05841728743276218
1032,7.0,0.0,0.998489158593489,0.0015108414065111307
1033,7.0,1.0,0.4575752136645561,0.5424247863354439
1034,7.0,1.0,0.2801593075912319,0.7198406924087681
1035,7.0,1.0,0.22740066346301094,0.7725993365369891
1036,7.0,0.0,0.9431773360933656,0.05682266390663452
1037,7.0,1.0,0.1847485605654312,0.8152514394345689
1038,7.0,1.0,0.20913584150447986,0.79086415849552
1039,7.0,1.0,0.2204715474060178,0.7795284525939821
1040,7.0,0.0,0.7953141803650307,0.2046858196349695
1041,7.0,1.0,0.14299468045225788,0.8570053195477421
1042,7.0,0.0,0.7660013063926111,0.23399869360738895
1043,7.0,0.0,0.9650743850436531,0.03492561495634721
1044,7.0,1.0,0.309026217633092,0.690973782366908
1045,7.0,1.0,0.3396361928379834,0.6603638071620167
1046,7.0,1.0,0.14782236794006087,0.8521776320599391
1047,7.0,1.0,0.1488720257033334,0.8511279742966668
1048,7.0,1.0,0.2606737726698931,0.739326227330107
1049,7.0,1.0,0.0827215837526402,0.9172784162473597
1050,7.0,1.0,0.3520271710124774,0.6479728289875227
1051,7.0,0.0,0.7411895657466955,0.2588104342533044
1052,7.0,1.0,0.11646066734426441,0.8835393326557355
1053,7.0,1.0,0.1320183720920504,0.8679816279079496
1054,7.0,1.0,0.4919254692945154,0.5080745307054846
1055,7.0,0.0,0.9900066294431186,0.009993370556881346
1056,7.0,1.0,0.11272709684460351,0.8872729031553964
1057,7.0,0.0,0.9260453880081265,0.07395461199187352
1058,7.0,1.0,0.0659492014880444,0.9340507985119558
1059,7.0,1.0,0.2797735986896808,0.7202264013103191
1060,7.0,1.0,0.1172640827590852,0.8827359172409148
1061,7.0,1.0,0.006783026630779082,0.9932169733692209
1062,7.0,1.0,0.19635057071898032,0.8036494292810197
1063,7.0,0.0,0.7670539416774911,0.23294605832250898
1064,7.0,1.0,0.13638503093837673,0.8636149690616233
1065,7.0,1.0,0.4373644754084915,0.5626355245915085
1066,7.0,1.0,0.1679449227769883,0.8320550772230118
1067,7.0,1.0,0.15886686165313835,0.8411331383468618
1068,7.0,0.0,0.5491029162870049,0.450897083712995
1069,7.0,1.0,0.15704023959584207,0.8429597604041581
1070,7.0,1.0,0.0862526043436487,0.9137473956563513
1071,7.0,1.0,0.11739377484858368,0.8826062251514163
1072,7.0,1.0,0.2426812865584155,0.7573187134415844
1073,7.0,1.0,0.1256242708253716,0.8743757291746285
1074,7.0,0.0,0.9432024124313241,0.0567975875686761
1075,7.0,0.0,0.8657811510483411,0.13421884895165906
1076,7.0,1.0,0.13112893047115545,0.8688710695288446
1077,7.0,1.0,0.37816010237271536,0.6218398976272846
1078,7.0,1.0,0.3631550316802542,0.6368449683197457
1079,7.0,0.0,0.8929578220735017,0.10704217792649846
1080,7.0,1.0,0.23161506914779678,0.7683849308522032
1081,7.0,1.0,0.24587777906002742,0.7541222209399726
1082,7.0,1.0,0.2728975312428671,0.7271024687571328
1083,7.0,1.0,0.04949286037777417,0.9505071396222258
1084,7.0,1.0,0.05554002035501947,0.9444599796449806
1085,7.0,0.0,0.9117456602641646,0.08825433973583527
1086,7.0,0.0,0.8829327478914049,0.11706725210859517
1087,7.0,1.0,0.1794335713569896,0.8205664286430103
1088,7.0,1.0,0.2391432013068539,0.760856798693146
1089,7.0,0.0,0.6076146341131223,0.3923853658868778
1090,7.0,0.0,0.5642631265273728,0.4357368734726272
1091,7.0,0.0,0.9498831111112074,0.050116888888792774
1092,7.0,1.0,0.12489492403206057,0.8751050759679394
1093,7.0,0.0,0.9719126306649446,0.028087369335055335
1094,7.0,0.0,0.8339366098508284,0.16606339014917143
1095,7.0,1.0,0.22486970940080261,0.7751302905991975
1096,7.0,1.0,0.30825229669245047,0.6917477033075496
1097,7.0,1.0,0.36400409470266376,0.6359959052973363
1098,7.0,1.0,0.200789830872583,0.7992101691274169
1099,7.0,1.0,0.08726564606592177,0.9127343539340782
1100,7.0,1.0,0.16244192330997692,0.837558076690023
1101,7.0,1.0,0.24546131015934408,0.754538689840656
1102,7.0,0.0,0.7845903355443093,0.21540966445569074
1103,7.0,1.0,0.012588174849005661,0.9874118251509942
1104,7.0,1.0,0.21638808322914677,0.7836119167708532
1105,7.0,1.0,0.3243233494197685,0.6756766505802315
1106,7.0,0.0,0.6090807399126135,0.3909192600873865
1107,7.0,1.0,0.2018458057424876,0.7981541942575123
1108,7.0,1.0,0.12244339393127399,0.8775566060687259
1109,7.0,0.0,0.9232530722690692,0.07674692773093095
1110,7.0,1.0,0.2607473357404445,0.7392526642595556
1111,7.0,0.0,0.9901617737423611,0.009838226257638794
1112,7.0,1.0,0.0816301510541235,0.9183698489458765
1113,7.0,0.0,0.9386570819311018,0.06134291806889811
1114,7.0,1.0,0.09624939111962745,0.9037506088803724
1115,7.0,1.0,0.18663303793613445,0.8133669620638655
1116,7.0,0.0,0.6149629075899742,0.3850370924100258
1117,7.0,1.0,0.16601585623344578,0.8339841437665543
1118,7.0,1.0,0.09316203805128176,0.9068379619487186
1119,7.0,0.0,0.5847234585863192,0.4152765414136808
1120,7.0,0.0,0.7729607634053103,0.22703923659468975
1121,7.0,0.0,0.8608913331883992,0.1391086668116008
1122,7.0,0.0,0.9492853416838374,0.05071465831616262
1123,7.0,1.0,0.1771810671435512,0.8228189328564486
1124,7.0,1.0,0.12738805245881196,0.872611947541188
1125,7.0,1.0,0.17164222986274608,0.828357770137254
1126,7.0,1.0,0.06945523636291022,0.9305447636370896
1127,7.0,1.0,0.11261901954487825,0.8873809804551216
1128,7.0,1.0,0.4674237079346254,0.5325762920653746
1129,7.0,0.0,0.9980965991991047,0.0019034008008951089
1130,7.0,1.0,0.1250843892958603,0.8749156107041397
1131,7.0,1.0,0.42297824671278555,0.5770217532872145
1132,7.0,1.0,0.21568626957039472,0.7843137304296051
1133,7.0,1.0,0.11650759506416324,0.8834924049358367
1134,7.0,1.0,0.08548551550049255,0.9145144844995073
1135,7.0,1.0,0.13074937487562996,0.8692506251243701
1136,7.0,0.0,0.9723451524315949,0.02765484756840516
1137,7.0,0.0,0.8545305368775689,0.14546946312243142
1138,7.0,1.0,0.06674630877087118,0.9332536912291289
1139,7.0,0.0,0.9859782267117192,0.014021773288280892
1140,7.0,1.0,0.18044774210790843,0.8195522578920913
1141,7.0,0.0,0.9705676655238126,0.029432334476187295
1142,7.0,1.0,0.13331379185117193,0.8666862081488281
1143,7.0,0.0,0.9623759924843389,0.03762400751566107
1144,7.0,0.0,0.5686394751899659,0.431360524810034
1145,7.0,1.0,0.19163783240584814,0.8083621675941519
1146,7.0,1.0,0.31844602630732327,0.6815539736926768
1147,7.0,1.0,0.2601164872542847,0.7398835127457154
1148,7.0,0.0,0.910174432310364,0.08982556768963582
1149,7.0,1.0,0.4543085816515645,0.5456914183484355
1150,7.0,1.0,0.10620436731560048,0.8937956326843993
1151,7.0,1.0,0.01569380273054472,0.9843061972694551
1152,7.0,0.0,0.5209042317618894,0.4790957682381106
1153,7.0,0.0,0.564788315070446,0.4352116849295539
1154,7.0,1.0,0.2139961819863795,0.7860038180136204
1155,7.0,1.0,0.28033309685767877,0.7196669031423213
1156,7.0,0.0,0.976919981530866,0.023080018469133955
1157,7.0,1.0,0.17463485197835044,0.8253651480216495
1158,7.0,1.0,0.07901929909508096,0.9209807009049191
1159,7.0,1.0,0.15568918776874613,0.8443108122312539
1160,7.0,0.0,0.9257879059482406,0.07421209405175962
1161,7.0,0.0,0.8104169804016607,0.1895830195983394
1162,7.0,1.0,0.2931249566964156,0.7068750433035844
1163,7.0,1.0,0.2178987263171841,0.782101273682816
1164,7.0,1.0,0.1498920594409578,0.850107940559042
1165,7.0,1.0,0.09183617741740138,0.9081638225825985
1166,7.0,1.0,0.010684184326539226,0.9893158156734607
1167,7.0,0.0,0.9204476819454779,0.07955231805452193
1168,7.0,0.0,0.9543553443836117,0.04564465561638832
1169,7.0,1.0,0.11948585631903963,0.8805141436809603
1170,7.0,1.0,0.3198052458524769,0.6801947541475231
1171,7.0,1.0,0.19231331925381837,0.8076866807461818
1172,7.0,1.0,0.10595287155409938,0.8940471284459004
1173,7.0,1.0,0.157103989600212,0.842896010399788
1174,7.0,1.0,0.09660944854515559,0.9033905514548444
1175,7.0,1.0,0.17440648365708356,0.8255935163429164
1176,7.0,0.0,0.9037472989721064,0.0962527010278938
1177,7.0,1.0,0.1528225273869605,0.8471774726130397
1178,7.0,1.0,0.10919196404539191,0.8908080359546082
1179,7.0,0.0,0.984114891353282,0.015885108646717997
1180,7.0,0.0,0.6547472103982918,0.34525278960170824
1181,7.0,0.0,0.8386916646662881,0.16130833533371206
1182,7.0,1.0,0.12077531336586496,0.8792246866341351
1183,7.0,1.0,0.18193438106973722,0.8180656189302628
1184,7.0,0.0,0.9955811967806703,0.004418803219329709
1185,7.0,1.0,0.24021893652816795,0.759781063471832
1186,7.0,1.0,0.11105795425455942,0.8889420457454407
1187,7.0,0.0,0.6784558369443883,0.32154416305561184
1188,7.0,0.0,0.6250620598392931,0.3749379401607069
1189,7.0,1.0,0.06813376125977658,0.9318662387402235
1190,7.0,1.0,0.1643380562388474,0.8356619437611524
1191,7.0,0.0,0.9733172323135715,0.02668276768642827
1192,7.0,1.0,0.38423524605853193,0.6157647539414679
1193,7.0,1.0,0.28520555992251395,0.7147944400774859
1194,7.0,1.0,0.019536493509601422,0.9804635064903987
1195,7.0,1.0,0.10222957355175173,0.8977704264482481
1196,7.0,1.0,0.085574402113036,0.9144255978869639
1197,7.0,0.0,0.9875091423565221,0.012490857643477661
1198,7.0,1.0,0.2628537357706427,0.7371462642293574
1199,7.0,1.0,0.26552405325226724,0.7344759467477328
1200,7.0,1.0,0.2482495231691741,0.7517504768308256
1201,7.0,1.0,0.15349313562388617,0.8465068643761138
1202,7.0,1.0,0.1522941239939381,0.8477058760060622
1203,7.0,1.0,0.04795125670306722,0.9520487432969329
1204,7.0,1.0,0.2526310828792872,0.7473689171207129
1205,7.0,1.0,0.05865743020139243,0.9413425697986076
1206,7.0,1.0,0.14992251810221097,0.8500774818977888
1207,7.0,1.0,0.2501739745170345,0.7498260254829657
1208,7.0,1.0,0.12994471749331343,0.8700552825066866
1209,7.0,1.0,0.152115356747303,0.8478846432526972
1210,7.0,1.0,0.09527909311374924,0.9047209068862507
1211,7.0,0.0,0.5201330552391303,0.4798669447608696
1212,7.0,1.0,0.1683333130863502,0.8316666869136498
1213,7.0,1.0,0.208900363460796,0.791099636539204
1214,7.0,1.0,0.10274852310215246,0.8972514768978476
1215,7.0,1.0,0.11623940638902013,0.8837605936109799
1216,7.0,0.0,0.9559691117396921,0.04403088826030755
1217,7.0,1.0,0.2602427814245806,0.7397572185754193
1218,7.0,1.0,0.1403156499066849,0.8596843500933152
1219,7.0,0.0,0.9392908471566008,0.060709152843398916
1220,7.0,1.0,0.07844290938688159,0.9215570906131184
1221,7.0,0.0,0.959156696367874,0.04084330363212585
1222,7.0,0.0,0.9846473602953079,0.015352639704692157
1223,7.0,1.0,0.2561487500650466,0.7438512499349536
1224,7.0,1.0,0.20546524134600563,0.7945347586539945
1225,7.0,1.0,0.190654673421842,0.8093453265781582
1226,7.0,1.0,0.15406192136347985,0.8459380786365202
1227,7.0,1.0,0.2971221989028379,0.7028778010971621
1228,7.0,0.0,0.8440588321863691,0.15594116781363093
1229,7.0,0.0,0.6976925592721,0.30230744072789983
1230,7.0,1.0,0.26672986724294284,0.7332701327570573
1231,7.0,1.0,0.04643780952364847,0.9535621904763515
1232,7.0,1.0,0.1173275035614747,0.8826724964385253
1233,7.0,1.0,0.170866981303855,0.8291330186961451
1234,7.0,0.0,0.9702302599415633,0.029769740058436873
1235,7.0,1.0,0.1894784764654012,0.8105215235345987
1236,7.0,1.0,0.19630704896738313,0.8036929510326167
1237,7.0,1.0,0.1945415930017806,0.8054584069982195
1238,7.0,0.0,0.8077352822006109,0.19226471779938933
1239,7.0,1.0,0.1873353184415373,0.8126646815584628
1240,7.0,0.0,0.6026846787258091,0.397315321274191
1241,7.0,0.0,0.9257011937528234,0.07429880624717645
1242,7.0,0.0,0.9375111439976539,0.06248885600234584
1243,7.0,1.0,0.08999033308277071,0.9100096669172292
1244,7.0,1.0,0.1395911652435758,0.8604088347564243
1245,7.0,1.0,0.14731649678829933,0.8526835032117008
1246,7.0,1.0,0.12281097424049844,0.8771890257595014
1247,7.0,0.0,0.9639678299491911,0.036032170050809165
1248,7.0,0.0,0.9320546201316626,0.06794537986833739
1249,7.0,1.0,0.38046267036516246,0.6195373296348375
1250,7.0,0.0,0.9001491730884842,0.09985082691151582
1251,7.0,0.0,0.9270352723873098,0.07296472761268995
1252,7.0,1.0,0.18420125176395788,0.815798748236042
1253,7.0,1.0,0.2780883231604318,0.7219116768395681
1254,7.0,0.0,0.6456226798643796,0.3543773201356205
1255,7.0,0.0,0.9669935771177987,0.03300642288220136
1256,7.0,1.0,0.22061333623800733,0.7793866637619926
1257,7.0,1.0,0.2101320112440172,0.7898679887559827
1258,7.0,1.0,0.15290992105377668,0.8470900789462232
1259,7.0,1.0,0.13128530040358327,0.8687146995964165
1260,7.0,1.0,0.08364173398754683,0.9163582660124531
1261,7.0,0.0,0.5054794799431057,0.49452052005689423
1262,7.0,0.0,0.9109609200174825,0.08903907998251753
1263,7.0,0.0,0.8493266739116752,0.15067332608832454
1264,7.0,1.0,0.19810902944645165,0.8018909705535483
1265,7.0,0.0,0.8661923703242133,0.13380762967578688
1266,7.0,1.0,0.17496633720574795,0.825033662794252
1267,7.0,1.0,0.06775185128620484,0.9322481487137952
1268,7.0,1.0,0.15412193832140061,0.8458780616785992
1269,7.0,0.0,0.8882538328805731,0.11174616711942678
1270,7.0,0.0,0.7667972884973733,0.23320271150262664
1271,7.0,1.0,0.2507279760151877,0.7492720239848124
1272,7.0,0.0,0.8751001993467886,0.12489980065321124
1273,7.0,1.0,0.15297775524346982,0.8470222447565302
1274,7.0,1.0,0.09233593109692702,0.9076640689030728
1275,7.0,1.0,0.0361661803590319,0.963833819640968
1276,7.0,1.0,0.08715390134462694,0.912846098655373
1277,7.0,0.0,0.9429918842118482,0.05700811578815186
1278,7.0,0.0,0.9658817040441263,0.03411829595587375
1279,7.0,0.0,0.9181797859364448,0.08182021406355511
1280,7.0,0.0,0.972181738012994,0.027818261987006033
1281,7.0,1.0,0.25746253623941695,0.742537463760583
1282,7.0,1.0,0.10943712793791298,0.890562872062087
1283,7.0,1.0,0.10424796380213586,0.8957520361978639
1284,7.0,1.0,0.1370638246708384,0.8629361753291616
1285,7.0,0.0,0.6325310705721023,0.3674689294278978
1286,7.0,0.0,0.9582455189016802,0.04175448109831979
1287,7.0,1.0,0.023003206106292595,0.9769967938937075
1288,7.0,1.0,0.16919076406422354,0.8308092359357764
1289,7.0,1.0,0.15304998870134773,0.8469500112986521
1290,7.0,0.0,0.9927483202071914,0.007251679792808658
1291,7.0,0.0,0.6641033249584697,0.3358966750415301
1292,7.0,1.0,0.4664922226592422,0.5335077773407579
1293,7.0,1.0,0.09601920121231695,0.9039807987876831
1294,7.0,1.0,0.24625132872154748,0.7537486712784525
1295,7.0,0.0,0.5750468789912699,0.4249531210087302
1296,7.0,0.0,0.56494849374421,0.4350515062557899
1297,7.0,1.0,0.12487619889491633,0.8751238011050837
1298,7.0,0.0,0.5066810503488429,0.4933189496511571
1299,7.0,1.0,0.15161529393354725,0.8483847060664529
1300,7.0,1.0,0.39757829569903025,0.6024217043009699
1301,7.0,1.0,0.10946462716834335,0.8905353728316566
1302,7.0,1.0,0.13193882313626415,0.8680611768637357
1303,7.0,1.0,0.24309014315482624,0.7569098568451738
1304,7.0,1.0,0.16947745779030998,0.83052254220969
1305,7.0,1.0,0.10032130643532552,0.8996786935646746
1306,7.0,0.0,0.7814361007400229,0.21856389925997716
1307,7.0,1.0,0.15442978254317943,0.8455702174568206
1308,7.0,0.0,0.5507945233043658,0.44920547669563404
1309,7.0,1.0,0.11247804942723891,0.8875219505727611
1310,7.0,0.0,0.995815117793887,0.004184882206113046
1311,7.0,1.0,0.21112755998990584,0.7888724400100942
1312,7.0,1.0,0.23379663289888097,0.7662033671011191
1313,7.0,1.0,0.44527067655473934,0.5547293234452606
1314,7.0,1.0,0.1101563656434987,0.8898436343565012
1315,7.0,1.0,0.13294877161920327,0.867051228380797
1316,7.0,1.0,0.11927498527407839,0.8807250147259218
1317,7.0,0.0,0.6434868962439817,0.3565131037560184
1318,7.0,1.0,0.05812164673061378,0.9418783532693862
1319,7.0,1.0,0.17487556663340914,0.825124433366591
1320,7.0,0.0,0.9697390980801922,0.030260901919807837
1321,7.0,0.0,0.9765410752386607,0.023458924761339196
1322,7.0,1.0,0.1564609058540726,0.8435390941459275
1323,7.0,0.0,0.9866299003129366,0.013370099687063328
1324,7.0,1.0,0.20455175885448806,0.7954482411455119
1325,7.0,0.0,0.9750325165494296,0.02496748345057033
1326,7.0,1.0,0.1559865580842953,0.8440134419157046
1327,7.0,1.0,0.21839655616167875,0.7816034438383215
1328,7.0,0.0,0.9914022690164593,0.008597730983540736
1329,7.0,1.0,0.007263025820189612,0.9927369741798102
1330,7.0,1.0,0.19131285952256968,0.8086871404774303
1331,7.0,0.0,0.9879101588385556,0.012089841161444521
1332,7.0,0.0,0.7708262161969317,0.22917378380306824
1333,7.0,1.0,0.2799047109745397,0.7200952890254603
1334,7.0,1.0,0.1700108699578042,0.8299891300421958
1335,7.0,1.0,0.21341575137695093,0.7865842486230492
1336,7.0,1.0,0.17229813218530834,0.8277018678146917
1337,7.0,1.0,0.1613905776037705,0.8386094223962296
1338,7.0,0.0,0.8017880761935338,0.19821192380646616
1339,7.0,1.0,0.1786924346854964,0.8213075653145034
1340,7.0,1.0,0.08335440884054776,0.9166455911594523
1341,7.0,0.0,0.9047111369209961,0.0952888630790038
1342,7.0,1.0,0.21195019840533483,0.7880498015946653
1343,7.0,1.0,0.13659314948469972,0.8634068505153003
1344,7.0,1.0,0.1384890745976756,0.8615109254023243
1345,7.0,0.0,0.5742542149215264,0.4257457850784734
1346,7.0,0.0,0.7447094055547353,0.2552905944452646
1347,7.0,1.0,0.2765428113402395,0.7234571886597605
1348,7.0,0.0,0.6277071738139315,0.37229282618606874
1349,7.0,1.0,0.4903809945180944,0.5096190054819056
1350,7.0,0.0,0.6053425990472223,0.3946574009527776
1351,7.0,1.0,0.17644029816756338,0.8235597018324368
1352,7.0,1.0,0.09347107017746556,0.9065289298225345
1353,7.0,1.0,0.34731163025277106,0.6526883697472289
1354,7.0,0.0,0.7099209208677413,0.29007907913225855
1355,7.0,1.0,0.31898230371273606,0.6810176962872642
1356,7.0,1.0,0.03933021774774005,0.9606697822522596
1357,7.0,1.0,0.41850498805026354,0.5814950119497364
1358,7.0,1.0,0.16011197687248585,0.839888023127514
1359,7.0,1.0,0.2101991061701165,0.7898008938298834
1360,7.0,1.0,0.07798759254664804,0.9220124074533516
1361,7.0,1.0,0.04625389639525999,0.9537461036047399
1362,7.0,1.0,0.04177738847775598,0.958222611522244
1363,7.0,1.0,0.01194461409626329,0.9880553859037369
1364,7.0,1.0,0.2055625776312354,0.7944374223687647
1365,7.0,0.0,0.6925588634969874,0.3074411365030127
1366,7.0,0.0,0.9774580812860583,0.022541918713941903
1367,7.0,1.0,0.14446099809862506,0.8555390019013751
1368,7.0,0.0,0.9575630036835632,0.04243699631643698
1369,7.0,1.0,0.24815026601048076,0.7518497339895192
1370,7.0,1.0,0.16284995475306413,0.8371500452469357
1371,7.0,1.0,0.09587826718824399,0.9041217328117561
1372,7.0,1.0,0.2604557757089656,0.7395442242910344
1373,7.0,0.0,0.9434566306078587,0.05654336939214135
1374,7.0,1.0,0.10672980087701125,0.8932701991229889
1375,7.0,0.0,0.9988165684035705,0.0011834315964294505
1376,7.0,1.0,0.13264445850325265,0.8673555414967472
1377,7.0,1.0,0.05216100854985269,0.9478389914501472
1378,7.0,0.0,0.8007311216575163,0.1992688783424838
1379,7.0,1.0,0.06606792021437087,0.933932079785629
1380,7.0,0.0,0.757289406947997,0.24271059305200296
1381,7.0,1.0,0.15426853347464994,0.8457314665253503
1382,7.0,1.0,0.35135723736750424,0.6486427626324959
1383,7.0,0.0,0.854219328623597,0.1457806713764029
1384,7.0,1.0,0.4390405284194541,0.5609594715805458
1385,7.0,1.0,0.432918403038807,0.567081596961193
1386,7.0,1.0,0.17196473144690105,0.8280352685530991
1387,7.0,1.0,0.252335852645871,0.747664147354129
1388,7.0,1.0,0.4456162193232395,0.5543837806767604
1389,7.0,1.0,0.2250489605449557,0.7749510394550444
1390,7.0,1.0,0.23917433157534723,0.7608256684246528
1391,7.0,1.0,0.17830232506129945,0.8216976749387006
1392,7.0,0.0,0.9253242972929655,0.07467570270703443
1393,7.0,1.0,0.05769471414820756,0.9423052858517924
1394,7.0,1.0,0.4552344169299145,0.5447655830700855
1395,7.0,0.0,0.9488788629362503,0.05112113706374995
1396,7.0,0.0,0.6429731672268966,0.3570268327731035
1397,7.0,1.0,0.10318553925630698,0.896814460743693
1398,7.0,1.0,0.10668935370443174,0.8933106462955681
1399,7.0,1.0,0.28975462284408093,0.7102453771559191
1400,7.0,0.0,0.9825789512064986,0.01742104879350124
1401,7.0,1.0,0.20450733772675975,0.7954926622732402
1402,7.0,1.0,0.01827042480803267,0.9817295751919677
1403,7.0,1.0,0.20061470831872913,0.7993852916812709
1404,7.0,1.0,0.1741980513050672,0.8258019486949326
1405,7.0,1.0,0.1551256732995506,0.8448743267004495
1406,7.0,1.0,0.11922503505166553,0.8807749649483346
1407,7.0,1.0,0.14263222211621182,0.8573677778837882
1408,7.0,1.0,0.17766861486656696,0.8223313851334331
1409,7.0,0.0,0.9329981505365266,0.06700184946347368
1410,7.0,1.0,0.4972419981662085,0.5027580018337915
1411,7.0,1.0,0.40291408216468244,0.5970859178353176
1412,7.0,1.0,0.4866635426861106,0.5133364573138894
1413,7.0,1.0,0.20354144640060468,0.7964585535993953
1414,7.0,1.0,0.09231864666838516,0.907681353331615
1415,7.0,0.0,0.5039181261036022,0.4960818738963978
1416,7.0,0.0,0.6712893983210847,0.32871060167891525
1417,7.0,1.0,0.1309622851823967,0.8690377148176035
1418,7.0,1.0,0.08235917167607495,0.9176408283239249
1419,7.0,1.0,0.034182115412101574,0.9658178845878984
1420,7.0,1.0,0.007575022673307241,0.9924249773266929
1421,7.0,1.0,0.1029030470899043,0.8970969529100957
1422,7.0,1.0,0.19429595391554672,0.8057040460844533
1423,7.0,1.0,0.07661052069609779,0.9233894793039022
1424,7.0,1.0,0.16195916749324119,0.838040832506759
1425,7.0,1.0,0.13513946974693197,0.864860530253068
1426,7.0,1.0,0.13380988920810402,0.8661901107918961
1427,7.0,0.0,0.7605511715346565,0.23944882846534363
1428,7.0,1.0,0.14210310978844293,0.8578968902115571
1429,7.0,0.0,0.9992341778055212,0.0007658221944790741
1430,7.0,1.0,0.18114704670897014,0.81885295329103
1431,7.0,1.0,0.14645938136972275,0.8535406186302774
1432,7.0,0.0,0.5082801135026817,0.49171988649731835
1433,7.0,0.0,0.6196637023691223,0.3803362976308778
1434,7.0,1.0,0.13929217252668114,0.8607078274733186
1435,7.0,1.0,0.2237916604162617,0.7762083395837384
1436,7.0,1.0,0.15942058654112554,0.8405794134588744
1437,7.0,0.0,0.984148009492033,0.01585199050796703
1438,7.0,1.0,0.02942157977634527,0.970578420223655
1439,7.0,1.0,0.31791002700719145,0.6820899729928083
1440,7.0,1.0,0.0408440490259569,0.9591559509740433
1441,7.0,0.0,0.9286665820473244,0.07133341795267563
1442,7.0,1.0,0.44754744585458167,0.5524525541454184
1443,7.0,0.0,0.8913832283157355,0.10861677168426462
1444,7.0,1.0,0.03354317818465553,0.9664568218153443
1445,7.0,0.0,0.9501835524407591,0.049816447559240896
1446,7.0,0.0,0.8830629850566325,0.11693701494336768
1447,7.0,0.0,0.5480556421626579,0.4519443578373421
1448,7.0,0.0,0.8227771035317648,0.17722289646823514
1449,7.0,1.0,0.4838203261398982,0.5161796738601018
1450,7.0,1.0,0.14040730365973172,0.8595926963402682
1451,7.0,1.0,0.23721964004113233,0.7627803599588676
1452,7.0,1.0,0.31320692549022855,0.6867930745097716
1453,7.0,0.0,0.996309181300742,0.0036908186992580644
1454,7.0,1.0,0.047178718463230046,0.9528212815367698
1455,7.0,1.0,0.16191809868798257,0.8380819013120175
1456,7.0,1.0,0.14267981256643358,0.8573201874335663
1457,7.0,1.0,0.15034984039643925,0.8496501596035607
1458,7.0,1.0,0.08056227197729067,0.9194377280227094
1459,7.0,1.0,0.4719524379424649,0.5280475620575351
1460,7.0,0.0,0.9788727899107809,0.021127210089219098
1461,7.0,0.0,0.9360605404870288,0.0639394595129712
1462,7.0,0.0,0.6542522541993184,0.34574774580068157
1463,7.0,0.0,0.5620485867973711,0.4379514132026287
1464,7.0,1.0,0.3973929743797725,0.6026070256202275
1465,7.0,1.0,0.33324405426781223,0.6667559457321877
1466,7.0,1.0,0.231108954414064,0.768891045585936
1467,7.0,0.0,0.5682626257819781,0.43173737421802194
1468,7.0,1.0,0.028676060817558118,0.9713239391824416
1469,7.0,1.0,0.08554546481580352,0.9144545351841964
1470,7.0,0.0,0.9466736794371485,0.05332632056285154
1471,7.0,1.0,0.14748583023373862,0.8525141697662614
1472,7.0,1.0,0.2689443107989916,0.7310556892010084
1473,7.0,1.0,0.1253743995263732,0.8746256004736269
1474,7.0,0.0,0.8642149516901421,0.1357850483098578
1475,7.0,1.0,0.07938795074801802,0.920612049251982
1476,7.0,0.0,0.892197923020019,0.10780207697998076
1477,7.0,1.0,0.07895948596705146,0.9210405140329486
1478,7.0,1.0,0.29015059070120597,0.709849409298794
1479,7.0,0.0,0.8226226275576239,0.17737737244237586
1480,7.0,1.0,0.24373432435442793,0.756265675645572
1481,7.0,1.0,0.4508326016851768,0.5491673983148232
1482,7.0,0.0,0.9046436810615617,0.09535631893843811
1483,7.0,0.0,0.831406808490283,0.16859319150971702
