,y_test,y_pred,y_proba_0,y_proba_1
999,7.0,0.0,0.983694820761646,0.016305179238354006
1000,7.0,1.0,0.13093694164086586,0.8690630583591341
1001,7.0,1.0,0.2223438124851652,0.7776561875148348
1002,7.0,0.0,0.9719309347435807,0.02806906525641955
1003,7.0,1.0,0.1343459095145692,0.8656540904854306
1004,7.0,1.0,0.14953960842091543,0.8504603915790845
1005,7.0,1.0,0.08194987908725325,0.9180501209127467
1006,7.0,1.0,0.23392208396280428,0.7660779160371955
1007,7.0,0.0,0.8835135330712346,0.11648646692876534
1008,7.0,0.0,0.5282106294680383,0.4717893705319617
1009,7.0,1.0,0.3681476604265186,0.6318523395734814
1010,7.0,1.0,0.21973815507632538,0.7802618449236747
1011,7.0,0.0,0.60019724169678,0.39980275830322
1012,7.0,1.0,0.11209215360555766,0.8879078463944424
1013,7.0,0.0,0.5031325294377401,0.4968674705622599
1014,7.0,1.0,0.03240359481653919,0.967596405183461
1015,7.0,0.0,0.7683932930810027,0.23160670691899715
1016,7.0,0.0,0.9908107377778992,0.009189262222100767
1017,7.0,1.0,0.10083952197482918,0.8991604780251707
1018,7.0,0.0,0.9737932054911186,0.02620679450888126
1019,7.0,1.0,0.10764638361576864,0.8923536163842313
1020,7.0,1.0,0.10546101853838738,0.8945389814616126
1021,7.0,1.0,0.13074602280288888,0.8692539771971113
1022,7.0,1.0,0.4062639590308281,0.5937360409691717
1023,7.0,0.0,0.9736335267125117,0.026366473287488236
1024,7.0,0.0,0.8598928235590784,0.14010717644092158
1025,7.0,0.0,0.6660197377503047,0.3339802622496952
1026,7.0,1.0,0.3215400595531445,0.6784599404468554
1027,7.0,1.0,0.08553099704713081,0.9144690029528691
1028,7.0,1.0,0.08359282659002912,0.9164071734099709
1029,7.0,1.0,0.14545153033837854,0.8545484696616213
1030,7.0,1.0,0.3218342111124747,0.6781657888875253
1031,7.0,0.0,0.9539089571850268,0.04609104281497313
1032,7.0,0.0,0.9988100421760905,0.0011899578239094458
1033,7.0,1.0,0.4352183600864959,0.5647816399135042
1034,7.0,1.0,0.2295743612410869,0.770425638758913
1035,7.0,1.0,0.2187891235682231,0.7812108764317769
1036,7.0,0.0,0.9704771238703265,0.029522876129673702
1037,7.0,1.0,0.14077495843936025,0.8592250415606395
1038,7.0,1.0,0.3323377271312503,0.6676622728687496
1039,7.0,1.0,0.17442728306320274,0.8255727169367972
1040,7.0,0.0,0.8068215736028781,0.193178426397122
1041,7.0,1.0,0.10978762908783121,0.8902123709121688
1042,7.0,0.0,0.8007429920509702,0.19925700794902998
1043,7.0,0.0,0.9732805340296521,0.026719465970348015
1044,7.0,1.0,0.28178873729575993,0.7182112627042401
1045,7.0,1.0,0.36956552483294725,0.6304344751670528
1046,7.0,1.0,0.17434551691565242,0.8256544830843475
1047,7.0,1.0,0.11108285265072078,0.8889171473492793
1048,7.0,1.0,0.2230033172207122,0.776996682779288
1049,7.0,1.0,0.07709042039506386,0.9229095796049362
1050,7.0,1.0,0.3519687095096289,0.648031290490371
1051,7.0,0.0,0.7221736900358506,0.2778263099641492
1052,7.0,1.0,0.08889333985921818,0.9111066601407819
1053,7.0,1.0,0.09963126361300415,0.9003687363869959
1054,7.0,1.0,0.4494144799959985,0.5505855200040014
1055,7.0,0.0,0.9946826276449114,0.005317372355088357
1056,7.0,1.0,0.09559491924199098,0.9044050807580091
1057,7.0,0.0,0.9311205302438215,0.06887946975617848
1058,7.0,1.0,0.052888655717395316,0.9471113442826047
1059,7.0,1.0,0.2535607396744205,0.7464392603255796
1060,7.0,1.0,0.08395900810548243,0.9160409918945177
1061,7.0,1.0,0.007512704111962592,0.9924872958880375
1062,7.0,1.0,0.14777362706109035,0.8522263729389097
1063,7.0,0.0,0.7831909334154241,0.2168090665845758
1064,7.0,1.0,0.14336943235817143,0.8566305676418283
1065,7.0,1.0,0.4854969077748015,0.5145030922251985
1066,7.0,1.0,0.1258859003948007,0.8741140996051993
1067,7.0,1.0,0.20848780634837438,0.7915121936516254
1068,7.0,0.0,0.5731518050993928,0.42684819490060716
1069,7.0,1.0,0.11707927024675406,0.882920729753246
1070,7.0,1.0,0.06612976259524452,0.9338702374047554
1071,7.0,1.0,0.08943572751691883,0.9105642724830811
1072,7.0,1.0,0.19402874151723024,0.8059712584827696
1073,7.0,1.0,0.22203255129064686,0.7779674487093531
1074,7.0,0.0,0.9546023655400594,0.04539763445994041
1075,7.0,0.0,0.855852718173779,0.1441472818262211
1076,7.0,1.0,0.09722154705721273,0.9027784529427872
1077,7.0,1.0,0.3655879789068099,0.6344120210931901
1078,7.0,1.0,0.32098230985677545,0.6790176901432246
1079,7.0,0.0,0.9169246079995077,0.08307539200049245
1080,7.0,1.0,0.194634482930985,0.8053655170690149
1081,7.0,1.0,0.2010248170908681,0.7989751829091319
1082,7.0,1.0,0.30771221381757785,0.6922877861824221
1083,7.0,1.0,0.04717759707944037,0.9528224029205598
1084,7.0,1.0,0.049203189883146904,0.9507968101168531
1085,7.0,0.0,0.9219131054340975,0.07808689456590241
1086,7.0,0.0,0.8897279192688542,0.11027208073114578
1087,7.0,1.0,0.13384557682746828,0.8661544231725318
1088,7.0,1.0,0.18892475159566616,0.8110752484043339
1089,7.0,0.0,0.5668072063090783,0.43319279369092173
1090,7.0,0.0,0.5808532047090459,0.419146795290954
1091,7.0,0.0,0.9559444074873662,0.04405559251263387
1092,7.0,1.0,0.09152455818153267,0.9084754418184673
1093,7.0,0.0,0.9776510520037667,0.022348947996233284
1094,7.0,0.0,0.8101363498268631,0.18986365017313706
1095,7.0,1.0,0.18600295918331405,0.813997040816686
1096,7.0,1.0,0.3349296963309986,0.6650703036690013
1097,7.0,1.0,0.3540141797191275,0.6459858202808725
1098,7.0,1.0,0.16753892807978288,0.8324610719202173
1099,7.0,1.0,0.0956361067795393,0.9043638932204605
1100,7.0,1.0,0.13742823174645297,0.8625717682535472
1101,7.0,1.0,0.355901961971364,0.6440980380286361
1102,7.0,0.0,0.7172976830117829,0.28270231698821713
1103,7.0,1.0,0.016542325385660632,0.9834576746143394
1104,7.0,1.0,0.17585263536848247,0.8241473646315176
1105,7.0,1.0,0.22167273900379678,0.7783272609962031
1106,7.0,0.0,0.5278548238404508,0.4721451761595491
1107,7.0,1.0,0.15698140330244242,0.8430185966975575
1108,7.0,1.0,0.11389041327490834,0.8861095867250917
1109,7.0,0.0,0.9464210247415895,0.05357897525841032
1110,7.0,1.0,0.19745882538637174,0.8025411746136282
1111,7.0,0.0,0.9919643382128133,0.008035661787186593
1112,7.0,1.0,0.10819585547614488,0.891804144523855
1113,7.0,0.0,0.9562765743293395,0.04372342567066066
1114,7.0,1.0,0.08030381782704078,0.9196961821729592
1115,7.0,1.0,0.15058283984211976,0.8494171601578803
1116,7.0,0.0,0.6392824555504945,0.3607175444495057
1117,7.0,1.0,0.12472436698628112,0.875275633013719
1118,7.0,1.0,0.09136267689769857,0.9086373231023014
1119,7.0,0.0,0.6283092620561226,0.3716907379438776
1120,7.0,0.0,0.7838714688840694,0.2161285311159306
1121,7.0,0.0,0.8883394839092151,0.11166051609078491
1122,7.0,0.0,0.9608126275557322,0.039187372444267995
1123,7.0,1.0,0.13299516293150154,0.8670048370684983
1124,7.0,1.0,0.10985665663456187,0.8901433433654381
1125,7.0,1.0,0.12674373363332148,0.8732562663666785
1126,7.0,1.0,0.06778752941637281,0.9322124705836272
1127,7.0,1.0,0.09037763898016463,0.9096223610198353
1128,7.0,0.0,0.5003031019995361,0.4996968980004639
1129,7.0,0.0,0.9965707599915652,0.0034292400084346406
1130,7.0,1.0,0.1442802302535545,0.8557197697464453
1131,7.0,1.0,0.42976218390105114,0.5702378160989487
1132,7.0,1.0,0.1709934018416478,0.8290065981583522
1133,7.0,1.0,0.0924151284461111,0.9075848715538888
1134,7.0,1.0,0.0746499883087858,0.9253500116912141
1135,7.0,1.0,0.09718422918207069,0.9028157708179293
1136,7.0,0.0,0.9772268170610345,0.022773182938965526
1137,7.0,0.0,0.8673031785497687,0.13269682145023146
1138,7.0,1.0,0.12374470473042856,0.8762552952695714
1139,7.0,0.0,0.9896255268017237,0.01037447319827636
1140,7.0,1.0,0.13451271919195978,0.8654872808080402
1141,7.0,0.0,0.9769901001760651,0.0230098998239349
1142,7.0,1.0,0.10302150999713096,0.896978490002869
1143,7.0,0.0,0.9752823854041477,0.024717614595852276
1144,7.0,0.0,0.5986188805567293,0.40138111944327076
1145,7.0,1.0,0.1599102489170719,0.8400897510829282
1146,7.0,1.0,0.34391107914904256,0.6560889208509575
1147,7.0,1.0,0.24043223629909236,0.7595677637009077
1148,7.0,0.0,0.9284817514016481,0.07151824859835212
1149,7.0,1.0,0.47458184633664924,0.5254181536633509
1150,7.0,1.0,0.0840918609432139,0.9159081390567859
1151,7.0,1.0,0.01853762482513167,0.9814623751748683
1152,7.0,1.0,0.4417115587829067,0.5582884412170933
1153,7.0,0.0,0.5880315358338051,0.41196846416619487
1154,7.0,1.0,0.1635754467175477,0.8364245532824522
1155,7.0,1.0,0.26634981948021486,0.7336501805197851
1156,7.0,0.0,0.9856940869552373,0.014305913044762622
1157,7.0,1.0,0.13377988167029872,0.8662201183297012
1158,7.0,1.0,0.07453000598180322,0.9254699940181966
1159,7.0,1.0,0.11803981113340223,0.8819601888665979
1160,7.0,0.0,0.9477075443378015,0.052292455662198443
1161,7.0,0.0,0.8264703892932894,0.1735296107067106
1162,7.0,1.0,0.3242355062821325,0.6757644937178675
1163,7.0,1.0,0.1680758893005087,0.8319241106994912
1164,7.0,1.0,0.16729824408255928,0.8327017559174408
1165,7.0,1.0,0.08154232125309832,0.9184576787469014
1166,7.0,1.0,0.011430603095282831,0.9885693969047173
1167,7.0,0.0,0.9317842166467225,0.06821578335327746
1168,7.0,0.0,0.9708468013259048,0.029153198674095205
1169,7.0,1.0,0.09777422891027157,0.9022257710897283
1170,7.0,1.0,0.3528157396400765,0.6471842603599234
1171,7.0,1.0,0.14535607228754927,0.8546439277124508
1172,7.0,1.0,0.08224011005709031,0.9177598899429096
1173,7.0,1.0,0.16264063441152063,0.8373593655884795
1174,7.0,1.0,0.07578560182634678,0.9242143981736533
1175,7.0,1.0,0.21084824599414742,0.7891517540058525
1176,7.0,0.0,0.9291972087960074,0.07080279120399274
1177,7.0,1.0,0.12438103215130787,0.8756189678486921
1178,7.0,1.0,0.08504060909754607,0.914959390902454
1179,7.0,0.0,0.9929802630838672,0.007019736916132722
1180,7.0,0.0,0.6353458321366364,0.3646541678633636
1181,7.0,0.0,0.8323038596383201,0.1676961403616798
1182,7.0,1.0,0.09182892134062495,0.908171078659375
1183,7.0,1.0,0.14002889106507027,0.8599711089349299
1184,7.0,0.0,0.997427867809716,0.0025721321902840736
1185,7.0,1.0,0.2456152876792273,0.7543847123207725
1186,7.0,1.0,0.08373445666634163,0.9162655433336582
1187,7.0,0.0,0.6983430037633392,0.30165699623666076
1188,7.0,0.0,0.6252365130600951,0.37476348693990486
1189,7.0,1.0,0.05957370953230752,0.9404262904676927
1190,7.0,1.0,0.11937918227272429,0.8806208177272759
1191,7.0,0.0,0.9780879637867361,0.021912036213263885
1192,7.0,1.0,0.359021335233147,0.6409786647668531
1193,7.0,1.0,0.3020364024290372,0.6979635975709628
1194,7.0,1.0,0.02158940094328262,0.9784105990567176
1195,7.0,1.0,0.07897601237497408,0.9210239876250259
1196,7.0,1.0,0.07882632192336896,0.9211736780766311
1197,7.0,0.0,0.9904322071729117,0.009567792827088046
1198,7.0,1.0,0.2198619020845843,0.7801380979154159
1199,7.0,1.0,0.27149137423569936,0.7285086257643006
1200,7.0,1.0,0.3419459163692789,0.6580540836307209
1201,7.0,1.0,0.1425531498189784,0.8574468501810216
1202,7.0,1.0,0.11411245659380839,0.8858875434061917
1203,7.0,1.0,0.07075013496512113,0.9292498650348788
1204,7.0,1.0,0.22200449684592546,0.7779955031540745
1205,7.0,1.0,0.07355145130680706,0.926448548693193
1206,7.0,1.0,0.15223810397828777,0.8477618960217125
1207,7.0,1.0,0.21044870217277029,0.7895512978272298
1208,7.0,1.0,0.10241301578568592,0.897586984214314
1209,7.0,1.0,0.14604003378252867,0.8539599662174711
1210,7.0,1.0,0.07943180459875199,0.920568195401248
1211,7.0,0.0,0.505077132892479,0.4949228671075209
1212,7.0,1.0,0.12831539314281698,0.871684606857183
1213,7.0,1.0,0.16582929002456134,0.8341707099754385
1214,7.0,1.0,0.10249593995950687,0.8975040600404931
1215,7.0,1.0,0.09313990980612663,0.9068600901938731
1216,7.0,0.0,0.9658740858989268,0.03412591410107325
1217,7.0,1.0,0.20608892298025627,0.7939110770197437
1218,7.0,1.0,0.10664639339710616,0.8933536066028938
1219,7.0,0.0,0.9462210880511643,0.05377891194883581
1220,7.0,1.0,0.0919397166668756,0.9080602833331242
1221,7.0,0.0,0.9660442302418829,0.03395576975811704
1222,7.0,0.0,0.9877005183438534,0.012299481656146461
1223,7.0,1.0,0.2313226917606112,0.7686773082393887
1224,7.0,1.0,0.16048238742093607,0.8395176125790641
1225,7.0,1.0,0.14665382122055654,0.8533461787794435
1226,7.0,1.0,0.1158382364935224,0.8841617635064777
1227,7.0,1.0,0.2612587762609894,0.7387412237390106
1228,7.0,0.0,0.8631646212159458,0.13683537878405422
1229,7.0,0.0,0.7374459663885482,0.2625540336114517
1230,7.0,1.0,0.20416190347147617,0.7958380965285239
1231,7.0,1.0,0.07063043104934182,0.9293695689506581
1232,7.0,1.0,0.09068377844067074,0.9093162215593292
1233,7.0,1.0,0.1589003084466814,0.8410996915533187
1234,7.0,0.0,0.979345977266662,0.02065402273333805
1235,7.0,1.0,0.16340791893703333,0.8365920810629668
1236,7.0,1.0,0.2878438512823745,0.7121561487176256
1237,7.0,1.0,0.14555842723931983,0.8544415727606804
1238,7.0,0.0,0.8085777763957598,0.1914222236042403
1239,7.0,1.0,0.205235132212723,0.794764867787277
1240,7.0,0.0,0.5192169725638258,0.48078302743617424
1241,7.0,0.0,0.9385737592826551,0.06142624071734496
1242,7.0,0.0,0.9461297301145501,0.05387026988544976
1243,7.0,1.0,0.07399947301240187,0.9260005269875984
1244,7.0,1.0,0.12742117184987725,0.8725788281501229
1245,7.0,1.0,0.11008271345763872,0.8899172865423614
1246,7.0,1.0,0.09574345207392265,0.9042565479260773
1247,7.0,0.0,0.9686901415662994,0.03130985843370067
1248,7.0,0.0,0.9462798421316994,0.05372015786830049
1249,7.0,1.0,0.36850560403961047,0.6314943959603895
1250,7.0,0.0,0.9208847422792672,0.07911525772073268
1251,7.0,0.0,0.9399549507130078,0.06004504928699213
1252,7.0,1.0,0.14833129300655795,0.851668706993442
1253,7.0,1.0,0.22492182418466683,0.7750781758153332
1254,7.0,0.0,0.5751547108027463,0.42484528919725373
1255,7.0,0.0,0.9705380431852747,0.029461956814725354
1256,7.0,1.0,0.18166061020761,0.81833938979239
1257,7.0,1.0,0.165292157819772,0.834707842180228
1258,7.0,1.0,0.1304178837675455,0.8695821162324547
1259,7.0,1.0,0.10177066209341881,0.898229337906581
1260,7.0,1.0,0.06905915468185785,0.9309408453181423
1261,7.0,0.0,0.5033250109329196,0.4966749890670804
1262,7.0,0.0,0.9290033913382988,0.07099660866170121
1263,7.0,0.0,0.8375858234888293,0.16241417651117065
1264,7.0,1.0,0.15782534869029288,0.8421746513097071
1265,7.0,0.0,0.8910954041821613,0.10890459581783851
1266,7.0,1.0,0.133309194650794,0.866690805349206
1267,7.0,1.0,0.058653766145204456,0.9413462338547955
1268,7.0,1.0,0.11578443659311466,0.8842155634068852
1269,7.0,0.0,0.8989581197587709,0.10104188024122898
1270,7.0,0.0,0.785470597784034,0.21452940221596598
1271,7.0,1.0,0.20001092691647862,0.7999890730835213
1272,7.0,0.0,0.9037095719522897,0.09629042804771028
1273,7.0,1.0,0.11835990286767598,0.881640097132324
1274,7.0,1.0,0.08018287974688765,0.9198171202531125
1275,7.0,1.0,0.04710722184744119,0.9528927781525589
1276,7.0,1.0,0.10820523709289405,0.891794762907106
1277,7.0,0.0,0.9495196068369596,0.05048039316304033
1278,7.0,0.0,0.9730414023110624,0.026958597688937564
1279,7.0,0.0,0.9530567761738068,0.04694322382619325
1280,7.0,0.0,0.9728693842423504,0.02713061575764967
1281,7.0,1.0,0.21417039110311978,0.7858296088968802
1282,7.0,1.0,0.08411894789806587,0.915881052101934
1283,7.0,1.0,0.08051153411189785,0.9194884658881023
1284,7.0,1.0,0.10987901564421029,0.8901209843557897
1285,7.0,0.0,0.6308259383179822,0.3691740616820178
1286,7.0,0.0,0.9745603863452116,0.025439613654788307
1287,7.0,1.0,0.02433738758454478,0.9756626124154553
1288,7.0,1.0,0.13041506648938542,0.8695849335106146
1289,7.0,1.0,0.11699492319426996,0.8830050768057301
1290,7.0,0.0,0.9943512804288746,0.005648719571125346
1291,7.0,0.0,0.6559332010491815,0.34406679895081843
1292,7.0,1.0,0.4317262742091595,0.5682737257908406
1293,7.0,1.0,0.07814877652563804,0.9218512234743621
1294,7.0,1.0,0.21879177662205346,0.7812082233779465
1295,7.0,1.0,0.47608823886844415,0.5239117611315558
1296,7.0,0.0,0.6032763543944674,0.3967236456055326
1297,7.0,1.0,0.11671408707173662,0.8832859129282633
1298,7.0,0.0,0.5735955550069375,0.42640444499306246
1299,7.0,1.0,0.16374554169693464,0.8362544583030653
1300,7.0,1.0,0.36359768972478584,0.6364023102752141
1301,7.0,1.0,0.12629407478844185,0.873705925211558
1302,7.0,1.0,0.10190989774097514,0.8980901022590249
1303,7.0,1.0,0.23151269302909347,0.7684873069709065
1304,7.0,1.0,0.16283302923694581,0.8371669707630541
1305,7.0,1.0,0.15404376677572143,0.8459562332242786
1306,7.0,0.0,0.7927653739067366,0.2072346260932632
1307,7.0,1.0,0.11871167997997892,0.8812883200200211
1308,7.0,0.0,0.5591176505701808,0.4408823494298192
1309,7.0,1.0,0.10397593536773782,0.8960240646322623
1310,7.0,0.0,0.9959485914849369,0.004051408515063054
1311,7.0,1.0,0.17286928369409757,0.8271307163059024
1312,7.0,1.0,0.19934749433625706,0.8006525056637429
1313,7.0,1.0,0.42618356216003744,0.5738164378399625
1314,7.0,1.0,0.08908101083641169,0.9109189891635883
1315,7.0,1.0,0.10548084254349639,0.8945191574565037
1316,7.0,1.0,0.15397151553153526,0.8460284844684646
1317,7.0,0.0,0.6230531895721461,0.37694681042785383
1318,7.0,1.0,0.051499360260106396,0.9485006397398935
1319,7.0,1.0,0.13105456177246727,0.8689454382275329
1320,7.0,0.0,0.9680962099118375,0.03190379008816272
1321,7.0,0.0,0.980050278997701,0.01994972100229929
1322,7.0,1.0,0.2524015308559576,0.7475984691440425
1323,7.0,0.0,0.9889302234210081,0.011069776578991887
1324,7.0,1.0,0.15645912367485462,0.8435408763251454
1325,7.0,0.0,0.9828486078581339,0.0171513921418662
1326,7.0,1.0,0.25570423342442233,0.7442957665755777
1327,7.0,1.0,0.20945263355927554,0.7905473664407245
1328,7.0,0.0,0.992549940580977,0.007450059419023075
1329,7.0,1.0,0.006570802067542364,0.9934291979324579
1330,7.0,1.0,0.17530381139434628,0.8246961886056537
1331,7.0,0.0,0.9918249218853002,0.008175078114699887
1332,7.0,0.0,0.7928821673576862,0.20711783264231376
1333,7.0,1.0,0.2589755288862167,0.7410244711137832
1334,7.0,1.0,0.13254363538209737,0.8674563646179028
1335,7.0,1.0,0.16978297506794465,0.8302170249320552
1336,7.0,1.0,0.12613352787840562,0.8738664721215944
1337,7.0,1.0,0.1130637828217846,0.8869362171782154
1338,7.0,0.0,0.829615717700553,0.17038428229944708
1339,7.0,1.0,0.13594905916642125,0.8640509408335786
1340,7.0,1.0,0.07136327348699145,0.9286367265130085
1341,7.0,0.0,0.9326711355548737,0.06732886444512623
1342,7.0,1.0,0.1754956873835512,0.824504312616449
1343,7.0,1.0,0.10398179863361237,0.8960182013663877
1344,7.0,1.0,0.10279768842957904,0.8972023115704207
1345,7.0,0.0,0.5492667678573395,0.4507332321426606
1346,7.0,0.0,0.7900355965139612,0.2099644034860389
1347,7.0,1.0,0.24168323251245333,0.7583167674875467
1348,7.0,0.0,0.5519546659298659,0.44804533407013414
1349,7.0,0.0,0.522323863099299,0.47767613690070093
1350,7.0,0.0,0.6469598232628101,0.35304017673718974
1351,7.0,1.0,0.1364062776314871,0.8635937223685127
1352,7.0,1.0,0.08571512108392312,0.9142848789160769
1353,7.0,1.0,0.28187950890791136,0.7181204910920884
1354,7.0,0.0,0.6949510628852189,0.305048937114781
1355,7.0,1.0,0.2528389585040035,0.7471610414959964
1356,7.0,1.0,0.05800097937906838,0.9419990206209319
1357,7.0,1.0,0.3967734515953859,0.603226548404614
1358,7.0,1.0,0.12390026107439416,0.8760997389256058
1359,7.0,1.0,0.1746055879558702,0.8253944120441299
1360,7.0,1.0,0.06727196938860823,0.9327280306113919
1361,7.0,1.0,0.06781406559167771,0.9321859344083222
1362,7.0,1.0,0.03915474709936671,0.9608452529006334
1363,7.0,1.0,0.011829911324046838,0.9881700886759534
1364,7.0,1.0,0.2524308825852576,0.7475691174147425
1365,7.0,0.0,0.6919430945126931,0.3080569054873069
1366,7.0,0.0,0.977373216761426,0.022626783238574148
1367,7.0,1.0,0.1288550201858497,0.8711449798141505
1368,7.0,0.0,0.9738887111214154,0.02611128887858468
1369,7.0,1.0,0.23367396206319943,0.7663260379368008
1370,7.0,1.0,0.11918630481432926,0.8808136951856709
1371,7.0,1.0,0.07731587874243544,0.9226841212575645
1372,7.0,1.0,0.2324359990302288,0.7675640009697713
1373,7.0,0.0,0.9794199953679215,0.02058000463207842
1374,7.0,1.0,0.10156314257090755,0.8984368574290924
1375,7.0,0.0,0.9992328720114175,0.0007671279885825111
1376,7.0,1.0,0.10671464095901884,0.8932853590409813
1377,7.0,1.0,0.06660255596695101,0.933397444033049
1378,7.0,0.0,0.8031289357673692,0.19687106423263073
1379,7.0,1.0,0.07136142059529363,0.9286385794047064
1380,7.0,0.0,0.7716384587026682,0.22836154129733194
1381,7.0,1.0,0.18057099190498624,0.8194290080950137
1382,7.0,1.0,0.3446070454175406,0.6553929545824595
1383,7.0,0.0,0.8718312158003506,0.12816878419964928
1384,7.0,1.0,0.40169998917596683,0.5983000108240331
1385,7.0,1.0,0.4584891585424427,0.5415108414575572
1386,7.0,1.0,0.170241118371723,0.829758881628277
1387,7.0,1.0,0.21585225900718172,0.7841477409928183
1388,7.0,1.0,0.4581541563870388,0.5418458436129612
1389,7.0,1.0,0.1734179660938215,0.8265820339061785
1390,7.0,1.0,0.32762938798288455,0.6723706120171151
1391,7.0,1.0,0.1411930219385341,0.8588069780614657
1392,7.0,0.0,0.937825601955695,0.06217439804430493
1393,7.0,1.0,0.06611387704378398,0.9338861229562159
1394,7.0,1.0,0.41847172291208334,0.5815282770879168
1395,7.0,0.0,0.9627535482096728,0.03724645179032725
1396,7.0,0.0,0.6559000421486308,0.34409995785136915
1397,7.0,1.0,0.09079798805952817,0.9092020119404717
1398,7.0,1.0,0.09295580685234898,0.9070441931476511
1399,7.0,1.0,0.24378342354385119,0.7562165764561489
1400,7.0,0.0,0.9901881573558434,0.009811842644156677
1401,7.0,1.0,0.16396641498778572,0.8360335850122143
1402,7.0,1.0,0.02044493838356533,0.9795550616164348
1403,7.0,1.0,0.16155173793435476,0.8384482620656453
1404,7.0,1.0,0.19169906266001585,0.8083009373399841
1405,7.0,1.0,0.11450084883826186,0.8854991511617382
1406,7.0,1.0,0.09223709375369966,0.9077629062463004
1407,7.0,1.0,0.10779244130483714,0.8922075586951628
1408,7.0,1.0,0.1345987136746863,0.8654012863253138
1409,7.0,0.0,0.9494896424116662,0.05051035758833374
1410,7.0,1.0,0.48297235441665043,0.5170276455833495
1411,7.0,1.0,0.42595597812743125,0.5740440218725688
1412,7.0,1.0,0.39338817255357705,0.606611827446423
1413,7.0,1.0,0.16783749983734894,0.8321625001626511
1414,7.0,1.0,0.09018498590963497,0.909815014090365
1415,7.0,1.0,0.49840176573684103,0.5015982342631589
1416,7.0,0.0,0.6620013444382018,0.3379986555617981
1417,7.0,1.0,0.11077434071128534,0.8892256592887147
1418,7.0,1.0,0.06796179272114614,0.9320382072788538
1419,7.0,1.0,0.03184171415383835,0.9681582858461617
1420,7.0,1.0,0.007419135883608652,0.9925808641163913
1421,7.0,1.0,0.1075080404292827,0.8924919595707175
1422,7.0,1.0,0.15231366611873837,0.8476863338812617
1423,7.0,1.0,0.10490319489565066,0.8950968051043494
1424,7.0,1.0,0.12234490457749139,0.8776550954225086
1425,7.0,1.0,0.12189180883925221,0.8781081911607478
1426,7.0,1.0,0.1341737345570455,0.8658262654429546
1427,7.0,0.0,0.777011390927485,0.22298860907251514
1428,7.0,1.0,0.22268955862503956,0.7773104413749603
1429,7.0,0.0,0.9988476732071506,0.0011523267928495006
1430,7.0,1.0,0.13855754760516753,0.8614424523948326
1431,7.0,1.0,0.11894253076943702,0.881057469230563
1432,7.0,1.0,0.48768284675736717,0.5123171532426328
1433,7.0,0.0,0.6195035178678727,0.3804964821321273
1434,7.0,1.0,0.21769659769479288,0.7823034023052071
1435,7.0,1.0,0.22452483166369488,0.7754751683363049
1436,7.0,1.0,0.17527508954807064,0.8247249104519296
1437,7.0,0.0,0.9863690435749426,0.013630956425057312
1438,7.0,1.0,0.037814545884495974,0.9621854541155039
1439,7.0,1.0,0.4273787927805208,0.5726212072194794
1440,7.0,1.0,0.03846332609437951,0.9615366739056205
1441,7.0,0.0,0.942266462503877,0.05773353749612307
1442,7.0,1.0,0.463943523708837,0.536056476291163
1443,7.0,0.0,0.9235547640433659,0.07644523595663402
1444,7.0,1.0,0.054599465709840686,0.9454005342901592
1445,7.0,0.0,0.9635909264362592,0.03640907356374077
1446,7.0,0.0,0.8870396290050262,0.11296037099497376
1447,7.0,0.0,0.5715027705340723,0.4284972294659277
1448,7.0,0.0,0.8429823997129485,0.15701760028705142
1449,7.0,1.0,0.4382101897824754,0.5617898102175246
1450,7.0,1.0,0.13478720235253658,0.8652127976474635
1451,7.0,1.0,0.20747159671345097,0.7925284032865488
1452,7.0,1.0,0.25339633847814713,0.7466036615218529
1453,7.0,0.0,0.9977237343398576,0.0022762656601424715
1454,7.0,1.0,0.05588586825295536,0.9441141317470446
1455,7.0,1.0,0.19953104291514756,0.8004689570848523
1456,7.0,1.0,0.1534288431528851,0.8465711568471148
1457,7.0,1.0,0.11316500724555226,0.8868349927544479
1458,7.0,1.0,0.11336368734628884,0.8866363126537111
1459,7.0,1.0,0.44632358666880706,0.553676413331193
1460,7.0,0.0,0.9849212629121646,0.015078737087835076
1461,7.0,0.0,0.9279814626419555,0.0720185373580446
1462,7.0,0.0,0.6750094736682826,0.32499052633171727
1463,7.0,1.0,0.487720629076373,0.5122793709236271
1464,7.0,1.0,0.3145008414164198,0.6854991585835802
1465,7.0,1.0,0.30129351346700795,0.6987064865329923
1466,7.0,1.0,0.20377944339398474,0.7962205566060152
1467,7.0,0.0,0.5819837703810469,0.4180162296189532
1468,7.0,1.0,0.03777636084581363,0.9622236391541863
1469,7.0,1.0,0.07648439028021041,0.9235156097197896
1470,7.0,0.0,0.9556961600486824,0.04430383995131764
1471,7.0,1.0,0.10873079230225924,0.8912692076977409
1472,7.0,1.0,0.26482802380847664,0.7351719761915233
1473,7.0,1.0,0.09197197659491926,0.9080280234050807
1474,7.0,0.0,0.8800006124853101,0.11999938751468979
1475,7.0,1.0,0.06319996078189923,0.9368000392181006
1476,7.0,0.0,0.926157103646226,0.07384289635377392
1477,7.0,1.0,0.07044383655053689,0.929556163449463
1478,7.0,1.0,0.24663420753865375,0.7533657924613464
1479,7.0,0.0,0.835154052038295,0.16484594796170507
1480,7.0,1.0,0.33893337185404293,0.6610666281459568
1481,7.0,1.0,0.4455312997272152,0.5544687002727847
1482,7.0,0.0,0.9110349007093754,0.08896509929062477
