,y_test,y_pred,y_proba_0,y_proba_1
999,7.0,0.0,0.9852243151670048,0.014775684832995097
1000,7.0,1.0,0.12320749760665499,0.8767925023933453
1001,7.0,1.0,0.2257543516881198,0.7742456483118801
1002,7.0,0.0,0.9709881411168426,0.029011858883157444
1003,7.0,1.0,0.1259280487677759,0.874071951232224
1004,7.0,1.0,0.1408068382220601,0.85919316177794
1005,7.0,1.0,0.07073814179676981,0.92926185820323
1006,7.0,1.0,0.21145689908286677,0.7885431009171332
1007,7.0,0.0,0.8801620835438368,0.11983791645616312
1008,7.0,0.0,0.5804257196953408,0.4195742803046591
1009,7.0,1.0,0.3967551890425524,0.6032448109574475
1010,7.0,1.0,0.2056136988252922,0.7943863011747079
1011,7.0,0.0,0.5996310182822508,0.40036898171774926
1012,7.0,1.0,0.054486312046184635,0.9455136879538154
1013,7.0,1.0,0.40086257818486803,0.599137421815132
1014,7.0,1.0,0.023642251907635314,0.9763577480923648
1015,7.0,0.0,0.7070075787385194,0.2929924212614807
1016,7.0,0.0,0.99116613846654,0.00883386153345986
1017,7.0,1.0,0.09201539372638878,0.9079846062736114
1018,7.0,0.0,0.9715146995805819,0.028485300419418054
1019,7.0,1.0,0.1018212587248444,0.8981787412751556
1020,7.0,1.0,0.10240100893424633,0.8975989910657537
1021,7.0,1.0,0.1393977709956228,0.8606022290043773
1022,7.0,1.0,0.3933359164461683,0.6066640835538318
1023,7.0,0.0,0.9749964915103038,0.025003508489696402
1024,7.0,0.0,0.8682433206842101,0.13175667931579
1025,7.0,0.0,0.6823799667004267,0.3176200332995732
1026,7.0,1.0,0.3714323858264823,0.6285676141735177
1027,7.0,1.0,0.07068828359927568,0.9293117164007242
1028,7.0,1.0,0.03680989132698382,0.9631901086730164
1029,7.0,1.0,0.14003612749202723,0.8599638725079728
1030,7.0,1.0,0.3576262756954455,0.6423737243045546
1031,7.0,0.0,0.9716552069935253,0.028344793006474578
1032,7.0,0.0,0.9990391304004864,0.0009608695995133862
1033,7.0,1.0,0.46148534432396193,0.5385146556760381
1034,7.0,1.0,0.25143515387636606,0.7485648461236338
1035,7.0,1.0,0.23735997463390687,0.7626400253660933
1036,7.0,0.0,0.9734238188862445,0.026576181113755388
1037,7.0,1.0,0.13070546748924503,0.8692945325107548
1038,7.0,1.0,0.14133828039677088,0.8586617196032289
1039,7.0,1.0,0.15900509903899498,0.840994900961005
1040,7.0,0.0,0.812310076444256,0.187689923555744
1041,7.0,1.0,0.0957673145369686,0.9042326854630314
1042,7.0,0.0,0.8086459057882373,0.1913540942117628
1043,7.0,0.0,0.9786004845301293,0.021399515469870626
1044,7.0,1.0,0.26677944140948834,0.7332205585905116
1045,7.0,1.0,0.34150776578572406,0.6584922342142759
1046,7.0,1.0,0.09236552645877613,0.9076344735412238
1047,7.0,1.0,0.09714687896830579,0.9028531210316941
1048,7.0,1.0,0.2336152820493623,0.7663847179506378
1049,7.0,1.0,0.04283036473292282,0.957169635267077
1050,7.0,1.0,0.3415500202184414,0.6584499797815584
1051,7.0,0.0,0.7736826179656455,0.22631738203435434
1052,7.0,1.0,0.08065581645549344,0.9193441835445066
1053,7.0,1.0,0.09165149595641398,0.9083485040435859
1054,7.0,1.0,0.47393854641611666,0.5260614535838833
1055,7.0,0.0,0.9964393177686907,0.0035606822313096814
1056,7.0,1.0,0.06874294993630156,0.9312570500636983
1057,7.0,0.0,0.9281441100743006,0.07185588992569955
1058,7.0,1.0,0.07036881642875041,0.9296311835712496
1059,7.0,1.0,0.23078723544408467,0.7692127645559154
1060,7.0,1.0,0.08504161612233163,0.9149583838776685
1061,7.0,1.0,0.006889015180392377,0.9931109848196076
1062,7.0,1.0,0.14429393615100525,0.8557060638489947
1063,7.0,0.0,0.7593109062089021,0.24068909379109793
1064,7.0,1.0,0.10186252456983247,0.8981374754301674
1065,7.0,0.0,0.5159974321919552,0.48400256780804485
1066,7.0,1.0,0.08639713782904249,0.9136028621709575
1067,7.0,1.0,0.10898092824078051,0.8910190717592193
1068,7.0,0.0,0.6796242629557384,0.3203757370442616
1069,7.0,1.0,0.10853426455455364,0.8914657354454464
1070,7.0,1.0,0.08504300700514744,0.9149569929948524
1071,7.0,1.0,0.08062009621825321,0.9193799037817467
1072,7.0,1.0,0.1564884930179442,0.8435115069820558
1073,7.0,1.0,0.059232326460535355,0.9407676735394646
1074,7.0,0.0,0.9585626052214659,0.041437394778534295
1075,7.0,0.0,0.92556445876022,0.07443554123978018
1076,7.0,1.0,0.08730980122769895,0.912690198772301
1077,7.0,1.0,0.36908974473704254,0.6309102552629574
1078,7.0,1.0,0.3073500077614662,0.6926499922385337
1079,7.0,0.0,0.9223271453401768,0.07767285465982311
1080,7.0,1.0,0.1858669750133456,0.8141330249866545
1081,7.0,1.0,0.20139195049576694,0.7986080495042331
1082,7.0,1.0,0.2887633810250282,0.7112366189749716
1083,7.0,1.0,0.037720632689611615,0.9622793673103883
1084,7.0,1.0,0.052550899926368855,0.9474491000736309
1085,7.0,0.0,0.9085967274113473,0.09140327258865266
1086,7.0,0.0,0.8896357856686462,0.11036421433135375
1087,7.0,1.0,0.11960116139528887,0.8803988386047111
1088,7.0,1.0,0.21205598976035445,0.7879440102396454
1089,7.0,0.0,0.5375218236015765,0.4624781763984235
1090,7.0,0.0,0.5404682363813388,0.4595317636186612
1091,7.0,0.0,0.962675006294344,0.037324993705656236
1092,7.0,1.0,0.11221417652473817,0.8877858234752617
1093,7.0,0.0,0.9851329461120912,0.014867053887908554
1094,7.0,0.0,0.8388691946854989,0.1611308053145011
1095,7.0,1.0,0.17796381734712832,0.8220361826528718
1096,7.0,1.0,0.3515195948368755,0.6484804051631243
1097,7.0,1.0,0.3448140839994053,0.6551859160005947
1098,7.0,1.0,0.179360480077124,0.820639519922876
1099,7.0,1.0,0.07289135886989928,0.9271086411301006
1100,7.0,1.0,0.0903896410409878,0.9096103589590123
1101,7.0,1.0,0.15794162520067245,0.8420583747993277
1102,7.0,0.0,0.736998663895541,0.26300133610445886
1103,7.0,1.0,0.012614566945980881,0.987385433054019
1104,7.0,1.0,0.15842621663278697,0.841573783367213
1105,7.0,1.0,0.30217802041658615,0.6978219795834137
1106,7.0,0.0,0.5170163209656298,0.4829836790343703
1107,7.0,1.0,0.14994090024061157,0.8500590997593885
1108,7.0,1.0,0.12043462688535982,0.8795653731146402
1109,7.0,0.0,0.9511907392176504,0.048809260782349595
1110,7.0,1.0,0.20809205406684222,0.7919079459331578
1111,7.0,0.0,0.9929973065872847,0.007002693412715438
1112,7.0,1.0,0.06265990736977711,0.9373400926302228
1113,7.0,0.0,0.9481912645366292,0.051808735463371024
1114,7.0,1.0,0.05464750479797771,0.9453524952020225
1115,7.0,1.0,0.12513738464856972,0.8748626153514303
1116,7.0,0.0,0.6478399314463291,0.3521600685536709
1117,7.0,1.0,0.11922906112529905,0.8807709388747009
1118,7.0,1.0,0.1089097956321488,0.8910902043678511
1119,7.0,0.0,0.6371361569674918,0.3628638430325082
1120,7.0,0.0,0.789764945564369,0.21023505443563098
1121,7.0,0.0,0.8967094518897027,0.10329054811029743
1122,7.0,0.0,0.9669403449025065,0.033059655097493604
1123,7.0,1.0,0.12621296106121355,0.8737870389387865
1124,7.0,1.0,0.1066263914327081,0.8933736085672915
1125,7.0,1.0,0.12162935123609156,0.8783706487639085
1126,7.0,1.0,0.06455608478163324,0.9354439152183669
1127,7.0,1.0,0.07218314718521876,0.9278168528147814
1128,7.0,0.0,0.5239302509515598,0.4760697490484402
1129,7.0,0.0,0.9981573437403108,0.0018426562596890103
1130,7.0,1.0,0.14065061168133397,0.859349388318666
1131,7.0,1.0,0.41322166673605754,0.5867783332639425
1132,7.0,1.0,0.158299738293382,0.8417002617066182
1133,7.0,1.0,0.06324119969421345,0.9367588003057865
1134,7.0,1.0,0.07510931770824275,0.9248906822917572
1135,7.0,1.0,0.08786737648551085,0.9121326235144889
1136,7.0,0.0,0.9787706846925245,0.021229315307475675
1137,7.0,0.0,0.8504693373960764,0.14953066260392373
1138,7.0,1.0,0.05042084003694277,0.9495791599630573
1139,7.0,0.0,0.9904588740306395,0.009541125969360405
1140,7.0,1.0,0.12021580312929317,0.8797841968707069
1141,7.0,0.0,0.9722314260328233,0.027768573967176708
1142,7.0,1.0,0.09393368859485733,0.9060663114051426
1143,7.0,0.0,0.9781864108913961,0.02181358910860399
1144,7.0,0.0,0.5791723188224904,0.42082768117750946
1145,7.0,1.0,0.16032700271928546,0.8396729972807144
1146,7.0,1.0,0.35207336142324286,0.6479266385767573
1147,7.0,1.0,0.28409046917474634,0.7159095308252537
1148,7.0,0.0,0.9372975349399585,0.06270246506004137
1149,7.0,1.0,0.3969911782021337,0.6030088217978663
1150,7.0,1.0,0.06358092615406453,0.9364190738459353
1151,7.0,1.0,0.02086748990980079,0.9791325100901991
1152,7.0,1.0,0.47759132209554556,0.5224086779044543
1153,7.0,0.0,0.5876743588292349,0.41232564117076514
1154,7.0,1.0,0.15868369978544686,0.8413163002145533
1155,7.0,1.0,0.26787763078532556,0.7321223692146743
1156,7.0,0.0,0.987972320573245,0.01202767942675507
1157,7.0,1.0,0.12640523649241978,0.8735947635075803
1158,7.0,1.0,0.05253088644378483,0.9474691135562152
1159,7.0,1.0,0.10707464620495186,0.892925353795048
1160,7.0,0.0,0.9539760116034266,0.046023988396573304
1161,7.0,0.0,0.8184684750519631,0.18153152494803673
1162,7.0,1.0,0.2965166510952353,0.7034833489047648
1163,7.0,1.0,0.16140237055713025,0.8385976294428696
1164,7.0,1.0,0.18509826095922707,0.8149017390407727
1165,7.0,1.0,0.08965674350812511,0.9103432564918746
1166,7.0,1.0,0.014374236074197494,0.9856257639258026
1167,7.0,0.0,0.9500612186485891,0.049938781351410874
1168,7.0,0.0,0.9726753533576498,0.027324646642350174
1169,7.0,1.0,0.06644103396149151,0.9335589660385086
1170,7.0,1.0,0.3425103714321561,0.6574896285678439
1171,7.0,1.0,0.13807132676898765,0.8619286732310123
1172,7.0,1.0,0.0801053172810449,0.919894682718955
1173,7.0,1.0,0.16588339467699734,0.8341166053230028
1174,7.0,1.0,0.06275812456705285,0.937241875432947
1175,7.0,1.0,0.2508858412617282,0.7491141587382717
1176,7.0,0.0,0.9347544290325482,0.06524557096745189
1177,7.0,1.0,0.13686900872654478,0.8631309912734553
1178,7.0,1.0,0.08404423627088978,0.9159557637291101
1179,7.0,0.0,0.9942518378027803,0.005748162197219726
1180,7.0,0.0,0.6527633909562585,0.3472366090437414
1181,7.0,0.0,0.7696222242119477,0.2303777757880523
1182,7.0,1.0,0.08582144666783716,0.9141785533321627
1183,7.0,1.0,0.14018741774601579,0.8598125822539842
1184,7.0,0.0,0.9981263481243239,0.001873651875675985
1185,7.0,1.0,0.19493202623732836,0.8050679737626716
1186,7.0,1.0,0.07509955422762196,0.9249004457723778
1187,7.0,0.0,0.7051233648507479,0.29487663514925205
1188,7.0,0.0,0.6482994551523514,0.35170054484764857
1189,7.0,1.0,0.052859672728626794,0.9471403272713733
1190,7.0,1.0,0.12229714207288378,0.8777028579271162
1191,7.0,0.0,0.9799176867118922,0.020082313288107993
1192,7.0,1.0,0.3531231705760607,0.6468768294239393
1193,7.0,1.0,0.296341616058858,0.7036583839411419
1194,7.0,1.0,0.015466088655234078,0.984533911344766
1195,7.0,1.0,0.06895871013789202,0.9310412898621079
1196,7.0,1.0,0.05700924640193603,0.942990753598064
1197,7.0,0.0,0.9918851025968104,0.008114897403189669
1198,7.0,1.0,0.22620193004247366,0.7737980699575265
1199,7.0,1.0,0.23361851034390396,0.7663814896560959
1200,7.0,1.0,0.13381426779571198,0.8661857322042879
1201,7.0,1.0,0.11529881064432401,0.8847011893556761
1202,7.0,1.0,0.10584513236259299,0.8941548676374069
1203,7.0,1.0,0.04841164853240869,0.9515883514675914
1204,7.0,1.0,0.20647543947536673,0.7935245605246333
1205,7.0,1.0,0.0362730812150393,0.9637269187849606
1206,7.0,1.0,0.14100290304564378,0.8589970969543563
1207,7.0,1.0,0.21045979231391093,0.7895402076860892
1208,7.0,1.0,0.08877973955323522,0.9112202604467647
1209,7.0,1.0,0.12845954886414482,0.8715404511358551
1210,7.0,1.0,0.0543171464738643,0.9456828535261355
1211,7.0,0.0,0.5076660576328156,0.4923339423671845
1212,7.0,1.0,0.11571298924872812,0.8842870107512718
1213,7.0,1.0,0.15786408396651558,0.8421359160334845
1214,7.0,1.0,0.09306426220897475,0.9069357377910249
1215,7.0,1.0,0.12108736216111826,0.8789126378388816
1216,7.0,0.0,0.9649876300854942,0.03501236991450589
1217,7.0,1.0,0.18571164867953138,0.8142883513204688
1218,7.0,1.0,0.09717768027333104,0.902822319726669
1219,7.0,0.0,0.9275572016850884,0.07244279831491156
1220,7.0,1.0,0.05775523064347228,0.9422447693565277
1221,7.0,0.0,0.9685436356520644,0.03145636434793589
1222,7.0,0.0,0.9888891978833433,0.011110802116656788
1223,7.0,1.0,0.20228044559117464,0.7977195544088254
1224,7.0,1.0,0.14821283916813768,0.8517871608318623
1225,7.0,1.0,0.17851181664091187,0.821488183359088
1226,7.0,1.0,0.10302213252929715,0.8969778674707027
1227,7.0,1.0,0.2676193905507482,0.7323806094492518
1228,7.0,0.0,0.8664751950016878,0.133524804998312
1229,7.0,0.0,0.7475260247555042,0.2524739752444959
1230,7.0,1.0,0.20135780581780768,0.7986421941821923
1231,7.0,1.0,0.03355992190482601,0.9664400780951737
1232,7.0,1.0,0.08193333422458207,0.9180666657754178
1233,7.0,1.0,0.20539913151171912,0.794600868488281
1234,7.0,0.0,0.9846214960212654,0.015378503978734548
1235,7.0,1.0,0.15617513730424804,0.8438248626957521
1236,7.0,1.0,0.16719828097007108,0.8328017190299288
1237,7.0,1.0,0.14859688298380105,0.8514031170161991
1238,7.0,0.0,0.7991329313155087,0.2008670686844912
1239,7.0,1.0,0.1970603848430595,0.8029396151569405
1240,7.0,0.0,0.5105061822638945,0.48949381773610534
1241,7.0,0.0,0.9356696231711323,0.06433037682886762
1242,7.0,0.0,0.9360896430766446,0.06391035692335564
1243,7.0,1.0,0.10266188203646612,0.8973381179635339
1244,7.0,1.0,0.12240696448314656,0.8775930355168533
1245,7.0,1.0,0.10000419473830184,0.8999958052616979
1246,7.0,1.0,0.07697486333751384,0.9230251366624861
1247,7.0,0.0,0.9669913806076892,0.0330086193923108
1248,7.0,0.0,0.9375631543725753,0.0624368456274248
1249,7.0,1.0,0.3968399162159771,0.603160083784023
1250,7.0,0.0,0.9285256163851056,0.07147438361489454
1251,7.0,0.0,0.9488421638131378,0.051157836186862184
1252,7.0,1.0,0.12580896256827326,0.8741910374317268
1253,7.0,1.0,0.21300198700205927,0.7869980129979408
1254,7.0,0.0,0.5529724269914287,0.4470275730085714
1255,7.0,0.0,0.9691219037627998,0.030878096237200066
1256,7.0,1.0,0.16331265303284911,0.8366873469671507
1257,7.0,1.0,0.1554940119641399,0.8445059880358603
1258,7.0,1.0,0.11526227433514627,0.8847377256648536
1259,7.0,1.0,0.08748467232503084,0.9125153276749689
1260,7.0,1.0,0.09153751057985646,0.9084624894201433
1261,7.0,0.0,0.5140689567193435,0.48593104328065645
1262,7.0,0.0,0.9399371626481511,0.06006283735184884
1263,7.0,0.0,0.7858161277835775,0.21418387221642243
1264,7.0,1.0,0.145669936300646,0.8543300636993539
1265,7.0,0.0,0.9062857390894141,0.09371426091058596
1266,7.0,1.0,0.1345045877309827,0.865495412269017
1267,7.0,1.0,0.05662177186896293,0.943378228131037
1268,7.0,1.0,0.10689610789020891,0.8931038921097911
1269,7.0,0.0,0.8971572106409305,0.10284278935906968
1270,7.0,0.0,0.8202519809744346,0.17974801902556514
1271,7.0,1.0,0.20299207894749927,0.7970079210525007
1272,7.0,0.0,0.905540128689793,0.09445987131020704
1273,7.0,1.0,0.105734778725147,0.8942652212748529
1274,7.0,1.0,0.1013867328908998,0.8986132671091003
1275,7.0,1.0,0.04051539075138088,0.959484609248619
1276,7.0,1.0,0.06041562842761457,0.9395843715723856
1277,7.0,0.0,0.9558767957736476,0.04412320422635244
1278,7.0,0.0,0.9719669770625746,0.028033022937425534
1279,7.0,0.0,0.9543791386054202,0.04562086139457998
1280,7.0,0.0,0.9717728767211525,0.0282271232788474
1281,7.0,1.0,0.21045861720408005,0.78954138279592
1282,7.0,1.0,0.057222343520327804,0.9427776564796722
1283,7.0,1.0,0.06682125404152908,0.9331787459584706
1284,7.0,1.0,0.07464209576641995,0.9253579042335802
1285,7.0,0.0,0.6376795219424685,0.3623204780575317
1286,7.0,0.0,0.9774447001413922,0.022555299858607627
1287,7.0,1.0,0.016993673075520226,0.9830063269244798
1288,7.0,1.0,0.12183789498786339,0.8781621050121367
1289,7.0,1.0,0.09847216658212476,0.9015278334178751
1290,7.0,0.0,0.9951334707386426,0.004866529261357384
1291,7.0,0.0,0.6589445817984586,0.34105541820154167
1292,7.0,1.0,0.40762909829864535,0.5923709017013548
1293,7.0,1.0,0.05875275947155785,0.9412472405284422
1294,7.0,1.0,0.22661246313003042,0.7733875368699696
1295,7.0,0.0,0.5159540608152404,0.4840459391847597
1296,7.0,0.0,0.6003915592968336,0.39960844070316637
1297,7.0,1.0,0.12419577328138984,0.8758042267186102
1298,7.0,1.0,0.4015948486276574,0.5984051513723426
1299,7.0,1.0,0.19232459839677332,0.8076754016032266
1300,7.0,1.0,0.37204554917531224,0.6279544508246877
1301,7.0,1.0,0.15388187327167777,0.8461181267283223
1302,7.0,1.0,0.0911740184589159,0.9088259815410844
1303,7.0,1.0,0.23302466524321788,0.766975334756782
1304,7.0,1.0,0.17893098264710378,0.8210690173528963
1305,7.0,1.0,0.10217644845448963,0.8978235515455104
1306,7.0,0.0,0.7935484118060864,0.20645158819391365
1307,7.0,1.0,0.11135349355135145,0.8886465064486485
1308,7.0,0.0,0.5261050446407185,0.4738949553592815
1309,7.0,1.0,0.09398140334929543,0.9060185966507046
1310,7.0,0.0,0.9965303569140762,0.0034696430859239616
1311,7.0,1.0,0.15619984102638354,0.8438001589736166
1312,7.0,1.0,0.19505889283913494,0.8049411071608651
1313,7.0,1.0,0.36699560588655056,0.6330043941134496
1314,7.0,1.0,0.0651292101318621,0.9348707898681379
1315,7.0,1.0,0.0710802671247619,0.928919732875238
1316,7.0,1.0,0.08415694575696031,0.9158430542430398
1317,7.0,0.0,0.6667437907142648,0.3332562092857351
1318,7.0,1.0,0.053111050386617266,0.9468889496133827
1319,7.0,1.0,0.12730632392488808,0.872693676075112
1320,7.0,0.0,0.978865469352265,0.021134530647735007
1321,7.0,0.0,0.9809184141023438,0.0190815858976561
1322,7.0,1.0,0.09998798183452325,0.9000120181654768
1323,7.0,0.0,0.9897689047175335,0.010231095282466447
1324,7.0,1.0,0.159547427453366,0.8404525725466339
1325,7.0,0.0,0.9842020009207589,0.015797999079241176
1326,7.0,1.0,0.09427478727723437,0.9057252127227657
1327,7.0,1.0,0.2166435663407936,0.7833564336592065
1328,7.0,0.0,0.9936133586280917,0.006386641371908355
1329,7.0,1.0,0.00841229321471848,0.9915877067852815
1330,7.0,1.0,0.16332770108895714,0.8366722989110429
1331,7.0,0.0,0.9923181619417305,0.0076818380582696615
1332,7.0,0.0,0.8199947835420712,0.1800052164579287
1333,7.0,1.0,0.2599711214888179,0.740028878511182
1334,7.0,1.0,0.12313880294887114,0.8768611970511289
1335,7.0,1.0,0.16712220361554964,0.8328777963844504
1336,7.0,1.0,0.13356467327553342,0.8664353267244668
1337,7.0,1.0,0.11510463065967746,0.8848953693403226
1338,7.0,0.0,0.8417642232885163,0.15823577671148367
1339,7.0,1.0,0.12183324273844165,0.8781667572615584
1340,7.0,1.0,0.09191786385901,0.9080821361409901
1341,7.0,0.0,0.9111251174751663,0.08887488252483355
1342,7.0,1.0,0.17193859351977192,0.8280614064802281
1343,7.0,1.0,0.09423955557582808,0.905760444424172
1344,7.0,1.0,0.09146828351114988,0.9085317164888501
1345,7.0,0.0,0.5067747366076387,0.4932252633923612
1346,7.0,0.0,0.7890640932155213,0.21093590678447863
1347,7.0,1.0,0.24055340881005344,0.7594465911899466
1348,7.0,0.0,0.573198488366931,0.4268015116330689
1349,7.0,0.0,0.5411196849321974,0.4588803150678027
1350,7.0,0.0,0.504814265450663,0.49518573454933695
1351,7.0,1.0,0.11529255296426677,0.8847074470357331
1352,7.0,1.0,0.06984362230811562,0.9301563776918842
1353,7.0,1.0,0.2638822924384856,0.7361177075615143
1354,7.0,0.0,0.6587343562740562,0.34126564372594387
1355,7.0,1.0,0.23832308320646015,0.7616769167935398
1356,7.0,1.0,0.0348719526407327,0.9651280473592674
1357,7.0,1.0,0.4299769957914122,0.5700230042085878
1358,7.0,1.0,0.12667757635839266,0.8733224236416074
1359,7.0,1.0,0.1771474053715835,0.8228525946284163
1360,7.0,1.0,0.07646642624388485,0.9235335737561151
1361,7.0,1.0,0.05466190928621435,0.9453380907137857
1362,7.0,1.0,0.03538976531470548,0.9646102346852944
1363,7.0,1.0,0.012204141494854898,0.9877958585051451
1364,7.0,1.0,0.31402488966623043,0.6859751103337697
1365,7.0,0.0,0.7287737633594997,0.2712262366405003
1366,7.0,0.0,0.9777163010865835,0.02228369891341658
1367,7.0,1.0,0.12540415293929127,0.8745958470607089
1368,7.0,0.0,0.9760526767666725,0.02394732323332747
1369,7.0,1.0,0.21317853813116677,0.7868214618688331
1370,7.0,1.0,0.11601174662899927,0.8839882533710007
1371,7.0,1.0,0.07036919130692021,0.92963080869308
1372,7.0,1.0,0.21332788426710114,0.7866721157328989
1373,7.0,0.0,0.9798632775754591,0.02013672242454082
1374,7.0,1.0,0.07305556452446817,0.9269444354755318
1375,7.0,0.0,0.9992841796825502,0.0007158203174498999
1376,7.0,1.0,0.075970751326138,0.9240292486738617
1377,7.0,1.0,0.056094916169386555,0.9439050838306136
1378,7.0,0.0,0.7925728318405006,0.20742716815949946
1379,7.0,1.0,0.07124103002602493,0.9287589699739749
1380,7.0,0.0,0.7585066832806087,0.2414933167193914
1381,7.0,1.0,0.19250066665273927,0.8074993333472609
1382,7.0,1.0,0.3414998157655059,0.6585001842344942
1383,7.0,0.0,0.8790324287077095,0.12096757129229044
1384,7.0,1.0,0.41861355076211926,0.5813864492378806
1385,7.0,1.0,0.47394937189645897,0.5260506281035411
1386,7.0,1.0,0.1344201899797403,0.8655798100202595
1387,7.0,1.0,0.24311950745998717,0.7568804925400128
1388,7.0,1.0,0.4478610268735734,0.5521389731264266
1389,7.0,1.0,0.16428415741846555,0.8357158425815344
1390,7.0,1.0,0.20585206239565287,0.7941479376043472
1391,7.0,1.0,0.13294936900543622,0.867050630994564
1392,7.0,0.0,0.9398345235138015,0.06016547648619852
1393,7.0,1.0,0.06529954671189744,0.9347004532881027
1394,7.0,1.0,0.3536027690063942,0.6463972309936056
1395,7.0,0.0,0.9667117078731341,0.033288292126866036
1396,7.0,0.0,0.6676029803861352,0.33239701961386486
1397,7.0,1.0,0.06559348941875247,0.9344065105812474
1398,7.0,1.0,0.09343913746752829,0.9065608625324719
1399,7.0,1.0,0.2471965949285851,0.7528034050714149
1400,7.0,0.0,0.9918580305691671,0.00814196943083285
1401,7.0,1.0,0.14525652473513725,0.8547434752648627
1402,7.0,1.0,0.023752957265411007,0.9762470427345891
1403,7.0,1.0,0.14691592502463247,0.8530840749753674
1404,7.0,1.0,0.17842470481934086,0.8215752951806591
1405,7.0,1.0,0.10716930001090999,0.89283069998909
1406,7.0,1.0,0.08466820727238544,0.9153317927276143
1407,7.0,1.0,0.10820050471912643,0.8917994952808733
1408,7.0,1.0,0.1233533181614265,0.8766466818385735
1409,7.0,0.0,0.9629539129063044,0.037046087093695536
1410,7.0,1.0,0.48985840373092226,0.5101415962690777
1411,7.0,1.0,0.3789410559057947,0.6210589440942054
1412,7.0,1.0,0.4150939031259055,0.5849060968740944
1413,7.0,1.0,0.1507996614191896,0.8492003385808105
1414,7.0,1.0,0.0870147569222651,0.912985243077735
1415,7.0,1.0,0.4273144273608387,0.5726855726391612
1416,7.0,0.0,0.5533780294358548,0.44662197056414515
1417,7.0,1.0,0.13974052761982575,0.8602594723801742
1418,7.0,1.0,0.046124765096917285,0.9538752349030826
1419,7.0,1.0,0.03543774912180152,0.9645622508781988
1420,7.0,1.0,0.009431218926387097,0.9905687810736128
1421,7.0,1.0,0.100097557320961,0.8999024426790392
1422,7.0,1.0,0.11664294812019334,0.8833570518798066
1423,7.0,1.0,0.048833166021222923,0.951166833978777
1424,7.0,1.0,0.10358184925359781,0.8964181507464023
1425,7.0,1.0,0.11183612337864073,0.8881638766213594
1426,7.0,1.0,0.12495649245283288,0.875043507547167
1427,7.0,0.0,0.7618376259440571,0.23816237405594287
1428,7.0,1.0,0.07933974365946161,0.9206602563405383
1429,7.0,0.0,0.9989458867561238,0.0010541132438762649
1430,7.0,1.0,0.13844175805654216,0.8615582419434578
1431,7.0,1.0,0.10671620301454418,0.8932837969854559
1432,7.0,0.0,0.5494014286576784,0.4505985713423216
1433,7.0,0.0,0.607802346151997,0.3921976538480029
1434,7.0,1.0,0.11210329808312629,0.8878967019168738
1435,7.0,1.0,0.19152237314114248,0.8084776268588574
1436,7.0,1.0,0.16354808494523237,0.8364519150547676
1437,7.0,0.0,0.986674079944987,0.013325920055013091
1438,7.0,1.0,0.0196829176655701,0.9803170823344299
1439,7.0,1.0,0.2132882812346523,0.7867117187653478
1440,7.0,1.0,0.04184177636523382,0.9581582236347662
1441,7.0,0.0,0.9440501622288521,0.055949837771147926
1442,7.0,1.0,0.45802470015598445,0.5419752998440155
1443,7.0,0.0,0.9231416844176256,0.07685831558237441
1444,7.0,1.0,0.02304546852933039,0.9769545314706697
1445,7.0,0.0,0.9673424512518194,0.032657548748180734
1446,7.0,0.0,0.8957219230171625,0.10427807698283768
1447,7.0,0.0,0.5614985758423778,0.4385014241576221
1448,7.0,0.0,0.8620619285743093,0.13793807142569064
1449,7.0,1.0,0.45685234980079203,0.543147650199208
1450,7.0,1.0,0.1325576276631652,0.8674423723368347
1451,7.0,1.0,0.21920139424314128,0.7807986057568588
1452,7.0,1.0,0.26464841017705526,0.7353515898229448
1453,7.0,0.0,0.9981957834039065,0.0018042165960933988
1454,7.0,1.0,0.04542292369987805,0.9545770763001219
1455,7.0,1.0,0.10486774752949694,0.8951322524705031
1456,7.0,1.0,0.17056638550089834,0.8294336144991016
1457,7.0,1.0,0.0999129728223766,0.9000870271776232
1458,7.0,1.0,0.08139652969279629,0.9186034703072036
1459,7.0,1.0,0.46376772055572896,0.536232279444271
1460,7.0,0.0,0.9887143018130964,0.01128569818690354
1461,7.0,0.0,0.9495730021909751,0.050426997809025195
1462,7.0,0.0,0.6973990599962446,0.3026009400037554
1463,7.0,0.0,0.5228135172794806,0.4771864827205194
1464,7.0,1.0,0.3293829927444359,0.670617007255564
1465,7.0,1.0,0.2985300863372856,0.7014699136627143
1466,7.0,1.0,0.1922110181271077,0.8077889818728922
1467,7.0,0.0,0.5856260510250054,0.4143739489749946
1468,7.0,1.0,0.02305339811798059,0.9769466018820199
1469,7.0,1.0,0.05086872236124649,0.9491312776387535
1470,7.0,0.0,0.9469077180394679,0.05309228196053191
1471,7.0,1.0,0.09460265408078145,0.9053973459192184
1472,7.0,1.0,0.2593410276791596,0.7406589723208405
1473,7.0,1.0,0.09052175076697933,0.9094782492330207
1474,7.0,0.0,0.883774733848006,0.11622526615199391
1475,7.0,1.0,0.05317968492186298,0.946820315078137
1476,7.0,0.0,0.9320282528145315,0.06797174718546829
1477,7.0,1.0,0.04529560823122567,0.9547043917687743
1478,7.0,1.0,0.23406431272917866,0.7659356872708213
1479,7.0,0.0,0.8644930897420204,0.13550691025797965
1480,7.0,1.0,0.18035651097271815,0.8196434890272819
1481,7.0,1.0,0.4485176191716172,0.5514823808283829
