,y_test,y_pred,y_proba_0,y_proba_1
1000,7.0,1.0,0.09295122505893838,0.9070487749410617
1001,7.0,1.0,0.15590562929593738,0.8440943707040628
1002,7.0,0.0,0.970351583616041,0.029648416383959077
1003,7.0,1.0,0.09104487430044701,0.9089551256995527
1004,7.0,1.0,0.08504147657708049,0.9149585234229196
1005,7.0,1.0,0.0455328934308979,0.9544671065691022
1006,7.0,1.0,0.16574966264421562,0.8342503373557844
1007,7.0,0.0,0.8786413478751129,0.12135865212488701
1008,7.0,1.0,0.43799463262673755,0.5620053673732623
1009,7.0,1.0,0.312915756163571,0.687084243836429
1010,7.0,1.0,0.15894770587645554,0.8410522941235443
1011,7.0,0.0,0.5380150151334441,0.4619849848665559
1012,7.0,1.0,0.04962469352135197,0.950375306478648
1013,7.0,1.0,0.4062816705698918,0.5937183294301083
1014,7.0,1.0,0.019084830718275197,0.9809151692817247
1015,7.0,0.0,0.6471974677432356,0.3528025322567643
1016,7.0,0.0,0.9890132470466886,0.010986752953311345
1017,7.0,1.0,0.06872977281687351,0.9312702271831264
1018,7.0,0.0,0.9709068493712067,0.029093150628793384
1019,7.0,1.0,0.08216224495367401,0.917837755046326
1020,7.0,1.0,0.07163469348367017,0.92836530651633
1021,7.0,1.0,0.1145940114223993,0.8854059885776007
1022,7.0,1.0,0.3090080215531832,0.6909919784468168
1023,7.0,0.0,0.9648209425214367,0.035179057478563265
1024,7.0,0.0,0.8574595197280942,0.14254048027190575
1025,7.0,0.0,0.5443012012097583,0.4556987987902418
1026,7.0,1.0,0.2845472425965077,0.7154527574034923
1027,7.0,1.0,0.08743763181546597,0.9125623681845341
1028,7.0,1.0,0.026730146827490198,0.9732698531725099
1029,7.0,1.0,0.09938437542163198,0.9006156245783682
1030,7.0,1.0,0.23482552948656998,0.7651744705134299
1031,7.0,0.0,0.9713961820913578,0.028603817908642203
1032,7.0,0.0,0.9989547792437612,0.0010452207562388811
1033,7.0,1.0,0.40910228000423593,0.5908977199957641
1034,7.0,1.0,0.19114383392573764,0.8088561660742624
1035,7.0,1.0,0.20771498201971944,0.7922850179802806
1036,7.0,0.0,0.963511862827206,0.036488137172793776
1037,7.0,1.0,0.09988284678617528,0.9001171532138249
1038,7.0,1.0,0.10838619551579017,0.8916138044842097
1039,7.0,1.0,0.12417116156218548,0.8758288384378143
1040,7.0,0.0,0.77210100356256,0.22789899643744022
1041,7.0,1.0,0.07541610263857108,0.9245838973614289
1042,7.0,0.0,0.786867625873929,0.21313237412607083
1043,7.0,0.0,0.974809458786609,0.025190541213390944
1044,7.0,1.0,0.2126121918891719,0.7873878081108281
1045,7.0,1.0,0.289886613558493,0.7101133864415069
1046,7.0,1.0,0.09431498894860765,0.9056850110513924
1047,7.0,1.0,0.07384587279766348,0.9261541272023365
1048,7.0,1.0,0.17263777790565143,0.8273622220943485
1049,7.0,1.0,0.02718108435171593,0.9728189156482839
1050,7.0,1.0,0.29813916850952127,0.7018608314904788
1051,7.0,0.0,0.6764757348314656,0.3235242651685345
1052,7.0,1.0,0.06284915084771775,0.9371508491522821
1053,7.0,1.0,0.06780800178539532,0.9321919982146047
1054,7.0,1.0,0.35597979403766533,0.6440202059623346
1055,7.0,0.0,0.9956399796769663,0.004360020323033805
1056,7.0,1.0,0.048285056597196715,0.9517149434028033
1057,7.0,0.0,0.9347274604328014,0.06527253956719854
1058,7.0,1.0,0.06468208138339038,0.9353179186166096
1059,7.0,1.0,0.18577796806055977,0.8142220319394402
1060,7.0,1.0,0.053749161595898556,0.9462508384041014
1061,7.0,1.0,0.0062957201505416446,0.9937042798494584
1062,7.0,1.0,0.10334461809216913,0.896655381907831
1063,7.0,0.0,0.778750063013309,0.2212499369866911
1064,7.0,1.0,0.08178056701873873,0.9182194329812614
1065,7.0,0.0,0.5329714143052223,0.46702858569477756
1066,7.0,1.0,0.07104061824262586,0.9289593817573744
1067,7.0,1.0,0.10526061843827787,0.8947393815617224
1068,7.0,0.0,0.7496562482983015,0.2503437517016986
1069,7.0,1.0,0.08157138605088968,0.9184286139491105
1070,7.0,1.0,0.06764577216729759,0.9323542278327025
1071,7.0,1.0,0.061366383300462554,0.9386336166995376
1072,7.0,1.0,0.10555595575552487,0.8944440442444751
1073,7.0,1.0,0.0742264143227972,0.9257735856772029
1074,7.0,0.0,0.9492217174679676,0.05077828253203255
1075,7.0,0.0,0.9244739083280542,0.07552609167194566
1076,7.0,1.0,0.06118733882477927,0.9388126611752206
1077,7.0,1.0,0.272324259216033,0.7276757407839669
1078,7.0,1.0,0.2967559718808284,0.7032440281191714
1079,7.0,0.0,0.8810645504847816,0.11893544951521859
1080,7.0,1.0,0.1342045902086152,0.8657954097913848
1081,7.0,1.0,0.1414883535353429,0.8585116464646572
1082,7.0,1.0,0.4133206439903785,0.5866793560096216
1083,7.0,1.0,0.022734037245632454,0.9772659627543675
1084,7.0,1.0,0.05406285703768687,0.9459371429623132
1085,7.0,0.0,0.9112872858918001,0.08871271410819997
1086,7.0,0.0,0.8949402369130321,0.10505976308696774
1087,7.0,1.0,0.0917164635606508,0.9082835364393491
1088,7.0,1.0,0.13883815069540223,0.8611618493045976
1089,7.0,1.0,0.4517864060329603,0.5482135939670398
1090,7.0,0.0,0.6153298139312657,0.38467018606873415
1091,7.0,0.0,0.9461690564861561,0.053830943513843876
1092,7.0,1.0,0.10083792734576642,0.8991620726542335
1093,7.0,0.0,0.9825647003636726,0.017435299636327336
1094,7.0,0.0,0.7838894941598247,0.21611050584017547
1095,7.0,1.0,0.13069046147210558,0.8693095385278944
1096,7.0,1.0,0.2973035671287656,0.7026964328712344
1097,7.0,1.0,0.2810943240487095,0.7189056759512905
1098,7.0,1.0,0.12412452384431245,0.8758754761556874
1099,7.0,1.0,0.05503257201119317,0.9449674279888068
1100,7.0,1.0,0.0571034916970518,0.9428965083029481
1101,7.0,1.0,0.14335071064766708,0.8566492893523326
1102,7.0,0.0,0.6036634821173362,0.3963365178826638
1103,7.0,1.0,0.010938729780581663,0.9890612702194183
1104,7.0,1.0,0.12231821293060233,0.8776817870693977
1105,7.0,1.0,0.2610987711749409,0.7389012288250592
1106,7.0,1.0,0.4030174685275192,0.5969825314724809
1107,7.0,1.0,0.10789770760570494,0.8921022923942952
1108,7.0,1.0,0.09261593578421086,0.9073840642157892
1109,7.0,0.0,0.9186723318364294,0.08132766816357061
1110,7.0,1.0,0.11401742338792245,0.8859825766120777
1111,7.0,0.0,0.992305588296098,0.007694411703901867
1112,7.0,1.0,0.06049117263869998,0.9395088273612998
1113,7.0,0.0,0.9420841526780196,0.05791584732198056
1114,7.0,1.0,0.03719137721812925,0.962808622781871
1115,7.0,1.0,0.09839331641198544,0.9016066835880148
1116,7.0,0.0,0.5655020127945402,0.43449798720545996
1117,7.0,1.0,0.09091722051702876,0.9090827794829712
1118,7.0,1.0,0.12071011152414046,0.8792898884758596
1119,7.0,0.0,0.5437434906421272,0.4562565093578728
1120,7.0,0.0,0.7486953602679033,0.2513046397320967
1121,7.0,0.0,0.8563914810241207,0.14360851897587942
1122,7.0,0.0,0.9540103662955073,0.04598963370449267
1123,7.0,1.0,0.08848788734592425,0.9115121126540758
1124,7.0,1.0,0.07522630934028887,0.9247736906597112
1125,7.0,1.0,0.09175480764841967,0.9082451923515802
1126,7.0,1.0,0.06372308738654113,0.9362769126134589
1127,7.0,1.0,0.04923282851393238,0.9507671714860676
1128,7.0,0.0,0.5469374814297325,0.4530625185702675
1129,7.0,0.0,0.9977842774948499,0.002215722505150173
1130,7.0,1.0,0.14939084074772446,0.8506091592522755
1131,7.0,1.0,0.3433907881637794,0.6566092118362207
1132,7.0,1.0,0.10256019421570128,0.8974398057842988
1133,7.0,1.0,0.04638982465686009,0.95361017534314
1134,7.0,1.0,0.05962960006615925,0.9403703999338408
1135,7.0,1.0,0.06113961750174868,0.9388603824982514
1136,7.0,0.0,0.9716804093996988,0.028319590600301085
1137,7.0,0.0,0.8654544668883941,0.13454553311160583
1138,7.0,1.0,0.035941305168298986,0.9640586948317008
1139,7.0,0.0,0.9873640692178682,0.012635930782131752
1140,7.0,1.0,0.08557861380470441,0.9144213861952954
1141,7.0,0.0,0.9689039153064719,0.03109608469352802
1142,7.0,1.0,0.07236051147671474,0.927639488523285
1143,7.0,0.0,0.9742062232771099,0.025793776722890172
1144,7.0,0.0,0.5155870417604057,0.4844129582395943
1145,7.0,1.0,0.10980726878774391,0.8901927312122562
1146,7.0,1.0,0.37369434298679904,0.6263056570132008
1147,7.0,1.0,0.26484159304282595,0.7351584069571742
1148,7.0,0.0,0.932954194156481,0.06704580584351899
1149,7.0,1.0,0.3562676719943834,0.6437323280056166
1150,7.0,1.0,0.04997134605179961,0.9500286539482004
1151,7.0,1.0,0.03018563991117217,0.9698143600888278
1152,7.0,1.0,0.3457981641903961,0.654201835809604
1153,7.0,0.0,0.5780050090102558,0.4219949909897441
1154,7.0,1.0,0.11641658226442739,0.8835834177355725
1155,7.0,1.0,0.20860845465458328,0.7913915453454167
1156,7.0,0.0,0.9820391416527802,0.01796085834721965
1157,7.0,1.0,0.09829585723740693,0.9017041427625931
1158,7.0,1.0,0.03659306825276105,0.963406931747239
1159,7.0,1.0,0.08439087362976312,0.9156091263702366
1160,7.0,0.0,0.9485831039391883,0.05141689606081155
1161,7.0,0.0,0.8155500414215517,0.1844499585784483
1162,7.0,1.0,0.3798057426268049,0.6201942573731951
1163,7.0,1.0,0.1194831533152294,0.8805168466847704
1164,7.0,1.0,0.19888939536349892,0.8011106046365011
1165,7.0,1.0,0.07240153222788621,0.9275984677721137
1166,7.0,1.0,0.035085560806920574,0.9649144391930793
1167,7.0,0.0,0.9420647138618143,0.05793528613818581
1168,7.0,0.0,0.9504831135209745,0.04951688647902556
1169,7.0,1.0,0.042975948581327555,0.9570240514186725
1170,7.0,1.0,0.44733228532336333,0.5526677146766366
1171,7.0,1.0,0.10325203941582832,0.8967479605841715
1172,7.0,1.0,0.05913330343776986,0.9408666965622301
1173,7.0,1.0,0.13677353965562128,0.8632264603443789
1174,7.0,1.0,0.04553757035607535,0.9544624296439247
1175,7.0,1.0,0.31059513740505923,0.6894048625949407
1176,7.0,0.0,0.9287305155055108,0.07126948449448935
1177,7.0,1.0,0.09253628961913204,0.9074637103808678
1178,7.0,1.0,0.06232130458653138,0.9376786954134687
1179,7.0,0.0,0.9911994876260681,0.008800512373931781
1180,7.0,0.0,0.5959003188570087,0.4040996811429912
1181,7.0,0.0,0.7105889660028499,0.28941103399715
1182,7.0,1.0,0.06593592994784196,0.9340640700521579
1183,7.0,1.0,0.10103458064186173,0.8989654193581382
1184,7.0,0.0,0.9978260850963373,0.002173914903662495
1185,7.0,1.0,0.1608404946726409,0.8391595053273591
1186,7.0,1.0,0.05055401396229986,0.9494459860377003
1187,7.0,0.0,0.6918957979803407,0.30810420201965916
1188,7.0,0.0,0.5868462376637732,0.41315376233622675
1189,7.0,1.0,0.04414565529404487,0.9558543447059551
1190,7.0,1.0,0.08417971985887596,0.915820280141124
1191,7.0,0.0,0.9744811324975515,0.02551886750244862
1192,7.0,1.0,0.2815067198576963,0.7184932801423036
1193,7.0,1.0,0.30297852406288417,0.6970214759371158
1194,7.0,1.0,0.0157777341166817,0.9842222658833183
1195,7.0,1.0,0.0485470055292742,0.951452994470726
1196,7.0,1.0,0.03344674718676963,0.9665532528132303
1197,7.0,0.0,0.9901700458598415,0.009829954140158435
1198,7.0,1.0,0.1665929365139463,0.8334070634860536
1199,7.0,1.0,0.20780872564632163,0.7921912743536784
1200,7.0,1.0,0.1454420729143852,0.8545579270856148
1201,7.0,1.0,0.11431596902906474,0.8856840309709355
1202,7.0,1.0,0.06726492193113409,0.9327350780688659
1203,7.0,1.0,0.03921849631455608,0.9607815036854441
1204,7.0,1.0,0.16098075942004095,0.839019240579959
1205,7.0,1.0,0.03772352956243565,0.9622764704375643
1206,7.0,1.0,0.13150497276512446,0.8684950272348754
1207,7.0,1.0,0.14826961715666814,0.8517303828433318
1208,7.0,1.0,0.06950220614716084,0.930497793852839
1209,7.0,1.0,0.12613830013215338,0.8738616998678468
1210,7.0,1.0,0.039229008711728644,0.9607709912882711
1211,7.0,1.0,0.4489663542197245,0.5510336457802756
1212,7.0,1.0,0.07020188978118927,0.9297981102188106
1213,7.0,1.0,0.11569373351029688,0.8843062664897031
1214,7.0,1.0,0.09064191782139752,0.9093580821786025
1215,7.0,1.0,0.08809552338104357,0.9119044766189566
1216,7.0,0.0,0.95865156655838,0.041348433441619946
1217,7.0,1.0,0.14465001472334094,0.8553499852766591
1218,7.0,1.0,0.07915683629650475,0.9208431637034952
1219,7.0,0.0,0.8607909452631841,0.13920905473681583
1220,7.0,1.0,0.05105868665504905,0.948941313344951
1221,7.0,0.0,0.9643056348001308,0.035694365199869085
1222,7.0,0.0,0.985326411382496,0.014673588617504101
1223,7.0,1.0,0.16193057266510472,0.8380694273348952
1224,7.0,1.0,0.11048404231043973,0.8895159576895603
1225,7.0,1.0,0.1560873898316239,0.8439126101683762
1226,7.0,1.0,0.08003504069185081,0.9199649593081493
1227,7.0,1.0,0.19418365706414614,0.8058163429358538
1228,7.0,0.0,0.8846814064487105,0.1153185935512893
1229,7.0,0.0,0.7853073782917179,0.21469262170828202
1230,7.0,1.0,0.14260097661099766,0.8573990233890025
1231,7.0,1.0,0.028448991251083373,0.9715510087489168
1232,7.0,1.0,0.06453066339199227,0.9354693366080078
1233,7.0,1.0,0.21428194805208373,0.7857180519479164
1234,7.0,0.0,0.981058676359717,0.01894132364028285
1235,7.0,1.0,0.1195162783328217,0.8804837216671784
1236,7.0,1.0,0.11457079832025774,0.8854292016797422
1237,7.0,1.0,0.10444300919155389,0.895556990808446
1238,7.0,0.0,0.8095594883869991,0.19044051161300085
1239,7.0,1.0,0.1903488128739958,0.8096511871260041
1240,7.0,1.0,0.39768523801875955,0.6023147619812405
1241,7.0,0.0,0.9432458030430952,0.05675419695690459
1242,7.0,0.0,0.9421487061571823,0.05785129384281786
1243,7.0,1.0,0.08735962498430438,0.9126403750156953
1244,7.0,1.0,0.11642089768669947,0.8835791023133007
1245,7.0,1.0,0.07435463983488674,0.9256453601651133
1246,7.0,1.0,0.05360446137817253,0.9463955386218276
1247,7.0,0.0,0.969349738068912,0.030650261931087962
1248,7.0,0.0,0.9373206014508677,0.06267939854913238
1249,7.0,1.0,0.35654372756018826,0.6434562724398116
1250,7.0,0.0,0.9219940679402354,0.07800593205976461
1251,7.0,0.0,0.9225563488371398,0.0774436511628603
1252,7.0,1.0,0.09160504022255897,0.908394959777441
1253,7.0,1.0,0.1611549019652208,0.8388450980347791
1254,7.0,1.0,0.44876412660447035,0.5512358733955296
1255,7.0,0.0,0.9678964699588178,0.032103530041182306
1256,7.0,1.0,0.1274152976785585,0.8725847023214415
1257,7.0,1.0,0.11482070294294773,0.8851792970570523
1258,7.0,1.0,0.08633983666879558,0.9136601633312044
1259,7.0,1.0,0.07188564913186843,0.9281143508681315
1260,7.0,1.0,0.08092423660509876,0.9190757633949014
1261,7.0,0.0,0.5053848231524125,0.4946151768475876
1262,7.0,0.0,0.9224259105123972,0.07757408948760275
1263,7.0,0.0,0.7071474136570094,0.29285258634299055
1264,7.0,1.0,0.10553266652263718,0.8944673334773631
1265,7.0,0.0,0.850861460088461,0.14913853991153908
1266,7.0,1.0,0.09396037296753397,0.9060396270324661
1267,7.0,1.0,0.04227755182546234,0.9577224481745377
1268,7.0,1.0,0.07245046601516693,0.927549533984833
1269,7.0,0.0,0.8826751215795904,0.11732487842040953
1270,7.0,0.0,0.7626869932700722,0.23731300672992778
1271,7.0,1.0,0.14136539131261575,0.8586346086873844
1272,7.0,0.0,0.8791997476041556,0.12080025239584431
1273,7.0,1.0,0.08133894832858037,0.9186610516714195
1274,7.0,1.0,0.07708649486349958,0.9229135051365003
1275,7.0,1.0,0.03773567763773675,0.9622643223622631
1276,7.0,1.0,0.05886181697488766,0.9411381830251123
1277,7.0,0.0,0.9448701964789628,0.055129803521037204
1278,7.0,0.0,0.975398694649888,0.02460130535011212
1279,7.0,0.0,0.9271998732336986,0.0728001267663014
1280,7.0,0.0,0.9726409502039164,0.027359049796083824
1281,7.0,1.0,0.1465746482630628,0.8534253517369372
1282,7.0,1.0,0.04057710678687168,0.9594228932131283
1283,7.0,1.0,0.05122084433215277,0.9487791556678472
1284,7.0,1.0,0.05462314997389415,0.9453768500261059
1285,7.0,0.0,0.7093928238977262,0.2906071761022738
1286,7.0,0.0,0.9678150188823731,0.03218498111762708
1287,7.0,1.0,0.018178680522485807,0.9818213194775144
1288,7.0,1.0,0.091730050773674,0.908269949226326
1289,7.0,1.0,0.07201137652343734,0.9279886234765629
1290,7.0,0.0,0.9946240329803132,0.00537596701968682
1291,7.0,0.0,0.5734895963294323,0.4265104036705676
1292,7.0,1.0,0.3684878969634951,0.631512103036505
1293,7.0,1.0,0.04159519614752763,0.9584048038524724
1294,7.0,1.0,0.17783439002291931,0.8221656099770807
1295,7.0,1.0,0.3738613383041057,0.6261386616958943
1296,7.0,0.0,0.5813995428358214,0.4186004571641787
1297,7.0,1.0,0.12263808253105431,0.8773619174689455
1298,7.0,1.0,0.4299133821448252,0.5700866178551747
1299,7.0,1.0,0.2084599801038999,0.7915400198961001
1300,7.0,1.0,0.27545619062979754,0.7245438093702025
1301,7.0,1.0,0.20269736933025634,0.7973026306697436
1302,7.0,1.0,0.07320887963921544,0.9267911203607847
1303,7.0,1.0,0.1996377943027697,0.8003622056972303
1304,7.0,1.0,0.15062996038522503,0.849370039614775
1305,7.0,1.0,0.098824221195642,0.9011757788043582
1306,7.0,0.0,0.7618344174080212,0.2381655825919789
1307,7.0,1.0,0.07659731334364642,0.9234026866563539
1308,7.0,1.0,0.4983159908719272,0.5016840091280728
1309,7.0,1.0,0.09391378617628696,0.906086213823713
1310,7.0,0.0,0.9963282823854046,0.0036717176145954393
1311,7.0,1.0,0.12162915099506448,0.8783708490049355
1312,7.0,1.0,0.13555448612561127,0.8644455138743888
1313,7.0,1.0,0.34742611170334337,0.6525738882966567
1314,7.0,1.0,0.03884574438972523,0.9611542556102746
1315,7.0,1.0,0.05068489885372725,0.9493151011462728
1316,7.0,1.0,0.07237980318623834,0.9276201968137616
1317,7.0,0.0,0.5671566909285918,0.432843309071408
1318,7.0,1.0,0.03856744632059842,0.9614325536794016
1319,7.0,1.0,0.08797630609968832,0.9120236939003117
1320,7.0,0.0,0.9808705584495142,0.019129441550486036
1321,7.0,0.0,0.9738642203306614,0.02613577966933875
1322,7.0,1.0,0.07811606407966505,0.921883935920335
1323,7.0,0.0,0.9860904769711208,0.0139095230288791
1324,7.0,1.0,0.1012758923998652,0.8987241076001349
1325,7.0,0.0,0.9772694523224053,0.02273054767759463
1326,7.0,1.0,0.0825296277447392,0.9174703722552607
1327,7.0,1.0,0.2137806128346631,0.786219387165337
1328,7.0,0.0,0.9933453237169332,0.006654676283066738
1329,7.0,1.0,0.010923840843865468,0.9890761591561346
1330,7.0,1.0,0.14835576236668682,0.8516442376333131
1331,7.0,0.0,0.9899273938782555,0.01007260612174446
1332,7.0,0.0,0.8308414595077839,0.16915854049221613
1333,7.0,1.0,0.23691487934441424,0.7630851206555859
1334,7.0,1.0,0.09298225960643675,0.9070177403935631
1335,7.0,1.0,0.0975627525681736,0.9024372474318264
1336,7.0,1.0,0.09197992546248893,0.9080200745375111
1337,7.0,1.0,0.07110723253285593,0.9288927674671441
1338,7.0,0.0,0.7945441733194116,0.20545582668058837
1339,7.0,1.0,0.09751001325551853,0.9024899867444814
1340,7.0,1.0,0.09391048418632308,0.9060895158136768
1341,7.0,0.0,0.9110891261141774,0.08891087388582287
1342,7.0,1.0,0.12416763042920598,0.8758323695707941
1343,7.0,1.0,0.06805554231394802,0.9319444576860519
1344,7.0,1.0,0.061143591183679936,0.9388564088163198
1345,7.0,1.0,0.4869580711323522,0.5130419288676478
1346,7.0,0.0,0.7712423028399785,0.22875769716002142
1347,7.0,1.0,0.18058413424054792,0.8194158657594521
1348,7.0,1.0,0.44721586120145673,0.5527841387985432
1349,7.0,0.0,0.5482208539722073,0.4517791460277927
1350,7.0,1.0,0.45766886297212495,0.542331137027875
1351,7.0,1.0,0.06462523053058336,0.9353747694694166
1352,7.0,1.0,0.06287158436097921,0.9371284156390208
1353,7.0,1.0,0.20308161793591273,0.7969183820640874
1354,7.0,0.0,0.5724172711569866,0.42758272884301346
1355,7.0,1.0,0.18212305247104565,0.8178769475289546
1356,7.0,1.0,0.027268863942446576,0.9727311360575535
1357,7.0,1.0,0.37173731720636416,0.628262682793636
1358,7.0,1.0,0.08669492336016141,0.9133050766398385
1359,7.0,1.0,0.1231901422351449,0.876809857764855
1360,7.0,1.0,0.07400443285406609,0.9259955671459339
1361,7.0,1.0,0.03799784674839881,0.9620021532516013
1362,7.0,1.0,0.036488155991244574,0.9635118440087552
1363,7.0,1.0,0.014748743531240555,0.9852512564687596
1364,7.0,1.0,0.4232516627332405,0.5767483372667594
1365,7.0,0.0,0.6645771504928357,0.3354228495071643
1366,7.0,0.0,0.9792521341009328,0.020747865899067065
1367,7.0,1.0,0.12592861006512532,0.8740713899348747
1368,7.0,0.0,0.9568321128592251,0.04316788714077514
1369,7.0,1.0,0.19323834192810266,0.8067616580718973
1370,7.0,1.0,0.08503145029092296,0.914968549709077
1371,7.0,1.0,0.0486481275763843,0.9513518724236156
1372,7.0,1.0,0.16869866240432263,0.8313013375956773
1373,7.0,0.0,0.9709215021670248,0.029078497832975274
1374,7.0,1.0,0.07534207616361026,0.92465792383639
1375,7.0,0.0,0.9989793339296715,0.0010206660703284448
1376,7.0,1.0,0.05981626297424071,0.9401837370257595
1377,7.0,1.0,0.061922531056944674,0.9380774689430552
1378,7.0,0.0,0.7932685439310467,0.20673145606895327
1379,7.0,1.0,0.09441020628021493,0.9055897937197852
1380,7.0,0.0,0.6991046757960768,0.3008953242039233
1381,7.0,1.0,0.27414164084824716,0.7258583591517527
1382,7.0,1.0,0.29490991571207886,0.705090084287921
1383,7.0,0.0,0.8415588379175174,0.15844116208248235
1384,7.0,1.0,0.3637018352830001,0.6362981647169998
1385,7.0,1.0,0.41917152679756525,0.5808284732024347
1386,7.0,1.0,0.11929855438864914,0.8807014456113509
1387,7.0,1.0,0.16409145003868103,0.835908549961319
1388,7.0,1.0,0.417110307834927,0.5828896921650731
1389,7.0,1.0,0.12459603779555825,0.875403962204442
1390,7.0,1.0,0.21645666317582918,0.7835433368241709
1391,7.0,1.0,0.09766694438259708,0.9023330556174027
1392,7.0,0.0,0.9333604942629151,0.06663950573708469
1393,7.0,1.0,0.09964306122436042,0.9003569387756396
1394,7.0,1.0,0.3122735350328557,0.6877264649671444
1395,7.0,0.0,0.9506911695766785,0.049308830423321515
1396,7.0,0.0,0.604368323800332,0.395631676199668
1397,7.0,1.0,0.04010333293206679,0.9598966670679333
1398,7.0,1.0,0.09926721774796485,0.900732782252035
1399,7.0,1.0,0.19628151783597772,0.8037184821640222
1400,7.0,0.0,0.9883233005371028,0.011676699462896995
1401,7.0,1.0,0.11456686053921328,0.8854331394607866
1402,7.0,1.0,0.025978316332234047,0.9740216836677661
1403,7.0,1.0,0.1115531746326263,0.8884468253673738
1404,7.0,1.0,0.14198418083037195,0.8580158191696283
1405,7.0,1.0,0.07808385754478518,0.9219161424552148
1406,7.0,1.0,0.06713243255229358,0.9328675674477067
1407,7.0,1.0,0.07968619538137449,0.9203138046186256
1408,7.0,1.0,0.09815337388107284,0.9018466261189271
1409,7.0,0.0,0.9531016626778858,0.04689833732211431
1410,7.0,1.0,0.4145296343895441,0.5854703656104557
1411,7.0,1.0,0.4379470925404344,0.5620529074595655
1412,7.0,1.0,0.31069477617496855,0.6893052238250316
1413,7.0,1.0,0.11669515425831634,0.8833048457416834
1414,7.0,1.0,0.08155305942958038,0.9184469405704198
1415,7.0,1.0,0.4168484757955099,0.58315152420449
1416,7.0,0.0,0.5758546257150416,0.42414537428495835
1417,7.0,1.0,0.12244290784455429,0.8775570921554456
1418,7.0,1.0,0.030984043148068546,0.9690159568519313
1419,7.0,1.0,0.03694419130487925,0.9630558086951208
1420,7.0,1.0,0.008931703850352208,0.9910682961496479
1421,7.0,1.0,0.10162968701707889,0.898370312982921
1422,7.0,1.0,0.08873050693607595,0.911269493063924
1423,7.0,1.0,0.04934867753632492,0.950651322463675
1424,7.0,1.0,0.0785174289173058,0.9214825710826944
1425,7.0,1.0,0.10052847582636895,0.8994715241736311
1426,7.0,1.0,0.10810458533758072,0.8918954146624193
1427,7.0,0.0,0.7472740887234848,0.2527259112765152
1428,7.0,1.0,0.07942924973317325,0.920570750266827
1429,7.0,0.0,0.9988500506741185,0.0011499493258813943
1430,7.0,1.0,0.100638046267574,0.899361953732426
1431,7.0,1.0,0.06286369425830222,0.9371363057416978
1432,7.0,1.0,0.47529986844481187,0.5247001315551881
1433,7.0,0.0,0.5602015035888783,0.43979849641112184
1434,7.0,1.0,0.07492363986701789,0.9250763601329821
1435,7.0,1.0,0.19196751348059454,0.8080324865194054
1436,7.0,1.0,0.183292067721262,0.8167079322787381
1437,7.0,0.0,0.9861450492600422,0.013854950739957905
1438,7.0,1.0,0.02224434822900994,0.9777556517709899
1439,7.0,1.0,0.18625458680092188,0.8137454131990781
1440,7.0,1.0,0.03900931431611144,0.9609906856838885
1441,7.0,0.0,0.9362297443085202,0.0637702556914798
1442,7.0,1.0,0.4235558790712968,0.5764441209287032
1443,7.0,0.0,0.8912307975784511,0.1087692024215489
1444,7.0,1.0,0.018593100583885074,0.9814068994161149
1445,7.0,0.0,0.9525666621590065,0.04743333784099335
1446,7.0,0.0,0.8603564349700268,0.13964356502997324
1447,7.0,0.0,0.644070372311758,0.35592962768824193
1448,7.0,0.0,0.8270440698509478,0.17295593014905203
1449,7.0,1.0,0.34841528812387657,0.6515847118761235
1450,7.0,1.0,0.0979277217361519,0.902072278263848
1451,7.0,1.0,0.1865084497709717,0.8134915502290285
1452,7.0,1.0,0.18092484929964592,0.819075150700354
1453,7.0,0.0,0.9974686116484375,0.0025313883515624422
1454,7.0,1.0,0.06139193145907893,0.9386080685409212
1455,7.0,1.0,0.1071250562390168,0.8928749437609833
1456,7.0,1.0,0.1721950425670154,0.8278049574329845
1457,7.0,1.0,0.08069594753073576,0.9193040524692642
1458,7.0,1.0,0.07889685374310093,0.9211031462568989
1459,7.0,1.0,0.3910218190658062,0.6089781809341936
1460,7.0,0.0,0.98576817959072,0.014231820409279953
1461,7.0,0.0,0.9559779203619165,0.04402207963808373
1462,7.0,0.0,0.6974906859397689,0.30250931406023096
1463,7.0,1.0,0.41987127866056007,0.5801287213394397
1464,7.0,1.0,0.22816667944496957,0.7718333205550304
1465,7.0,1.0,0.2164729462723119,0.7835270537276882
1466,7.0,1.0,0.12947994488454523,0.8705200551154549
1467,7.0,1.0,0.47199239990841046,0.5280076000915894
1468,7.0,1.0,0.021033935902409772,0.9789660640975901
1469,7.0,1.0,0.030924626901140707,0.9690753730988593
1470,7.0,0.0,0.9413829671085201,0.05861703289147974
1471,7.0,1.0,0.07163148746151786,0.9283685125384821
1472,7.0,1.0,0.20233854500498705,0.7976614549950128
1473,7.0,1.0,0.06393080261926412,0.9360691973807359
1474,7.0,0.0,0.8484945000547228,0.15150549994527723
1475,7.0,1.0,0.04180756362303442,0.9581924363769657
1476,7.0,0.0,0.9155812888858781,0.08441871111412158
1477,7.0,1.0,0.028516983631532516,0.9714830163684676
1478,7.0,1.0,0.1812938205718797,0.8187061794281204
1479,7.0,0.0,0.7891630304866057,0.2108369695133943
1480,7.0,1.0,0.17012242769863958,0.8298775723013605
1481,7.0,1.0,0.40133062991067464,0.5986693700893255
1482,7.0,0.0,0.895188383449554,0.10481161655044606
1483,7.0,0.0,0.8773132856699946,0.12268671433000547
