,y_test,y_pred,y_proba_0,y_proba_1
999,7.0,0.0,0.9842978828013159,0.01570211719868409
1000,7.0,1.0,0.15575463836809428,0.8442453616319057
1001,7.0,1.0,0.24429876621555618,0.7557012337844438
1002,7.0,0.0,0.9714905085255797,0.028509491474420178
1003,7.0,1.0,0.16152849533416017,0.8384715046658398
1004,7.0,1.0,0.14286520686185505,0.857134793138145
1005,7.0,1.0,0.05738098720239204,0.942619012797608
1006,7.0,1.0,0.23041397187059603,0.769586028129404
1007,7.0,0.0,0.8932701094242004,0.10672989057579949
1008,7.0,0.0,0.5747281373374228,0.42527186266257716
1009,7.0,1.0,0.35772904815841583,0.6422709518415841
1010,7.0,1.0,0.21143925043365946,0.7885607495663404
1011,7.0,0.0,0.6579865825565961,0.3420134174434039
1012,7.0,1.0,0.0777016942226594,0.9222983057773406
1013,7.0,1.0,0.4790291538393413,0.5209708461606587
1014,7.0,1.0,0.0283933727378191,0.971606627262181
1015,7.0,0.0,0.5673504997381853,0.4326495002618147
1016,7.0,0.0,0.9890948392593358,0.01090516074066444
1017,7.0,1.0,0.0779605188734652,0.9220394811265349
1018,7.0,0.0,0.9582607638148669,0.04173923618513298
1019,7.0,1.0,0.08562849283931077,0.9143715071606892
1020,7.0,1.0,0.12603149935857044,0.8739685006414296
1021,7.0,1.0,0.1322924764510623,0.8677075235489378
1022,7.0,1.0,0.3893566091590839,0.6106433908409162
1023,7.0,0.0,0.9681026550455011,0.0318973449544989
1024,7.0,0.0,0.8636316068662365,0.13636839313376353
1025,7.0,0.0,0.6897339847567792,0.3102660152432207
1026,7.0,1.0,0.3220803538077145,0.6779196461922855
1027,7.0,1.0,0.0581719150001669,0.9418280849998331
1028,7.0,1.0,0.0444571929656929,0.9555428070343069
1029,7.0,1.0,0.17732374333794326,0.8226762566620567
1030,7.0,1.0,0.3653965890070606,0.6346034109929393
1031,7.0,0.0,0.9615751874573357,0.038424812542664305
1032,7.0,0.0,0.9990005819165972,0.0009994180834026515
1033,7.0,0.0,0.5153020198956946,0.4846979801043054
1034,7.0,1.0,0.23404093303447712,0.7659590669655229
1035,7.0,1.0,0.17927072047588832,0.8207292795241118
1036,7.0,0.0,0.947078840141726,0.05292115985827396
1037,7.0,1.0,0.1653272254868911,0.8346727745131088
1038,7.0,1.0,0.19422266641700578,0.8057773335829941
1039,7.0,1.0,0.1836382915160718,0.8163617084839283
1040,7.0,0.0,0.797712118555251,0.20228788144474907
1041,7.0,1.0,0.12375644173593633,0.8762435582640636
1042,7.0,0.0,0.7808256931413142,0.21917430685868577
1043,7.0,0.0,0.9788131735172787,0.021186826482721292
1044,7.0,1.0,0.2660926298328044,0.7339073701671956
1045,7.0,1.0,0.27087992992326076,0.7291200700767393
1046,7.0,1.0,0.13829495839758632,0.8617050416024137
1047,7.0,1.0,0.12047995555526632,0.8795200444447335
1048,7.0,1.0,0.21253916728374828,0.7874608327162517
1049,7.0,1.0,0.04438501978342269,0.9556149802165773
1050,7.0,1.0,0.2733532278846053,0.7266467721153946
1051,7.0,0.0,0.756190032834705,0.24380996716529504
1052,7.0,1.0,0.09944750517393369,0.9005524948260664
1053,7.0,1.0,0.11660442883339812,0.883395571166602
1054,7.0,1.0,0.4472587011602373,0.5527412988397626
1055,7.0,0.0,0.9899540593996539,0.010045940600346217
1056,7.0,1.0,0.06858835278369746,0.9314116472163028
1057,7.0,0.0,0.9319529889371406,0.06804701106285935
1058,7.0,1.0,0.06321199133829214,0.936788008661708
1059,7.0,1.0,0.2313017766076273,0.7686982233923727
1060,7.0,1.0,0.08919188037781371,0.9108081196221862
1061,7.0,1.0,0.0052943826842863865,0.9947056173157135
1062,7.0,1.0,0.17746909107259484,0.8225309089274052
1063,7.0,0.0,0.7553853036050798,0.24461469639492014
1064,7.0,1.0,0.10133481961450344,0.8986651803854967
1065,7.0,1.0,0.48075140020375234,0.5192485997962477
1066,7.0,1.0,0.10497461682245735,0.8950253831775428
1067,7.0,1.0,0.13692150132083283,0.8630784986791671
1068,7.0,0.0,0.63609679620371,0.36390320379629004
1069,7.0,1.0,0.14287829515454348,0.8571217048454566
1070,7.0,1.0,0.07039163489405326,0.9296083651059467
1071,7.0,1.0,0.10062669966553854,0.8993733003344616
1072,7.0,1.0,0.1820089463963019,0.8179910536036982
1073,7.0,1.0,0.10088120822385874,0.8991187917761412
1074,7.0,0.0,0.948792681857411,0.05120731814258924
1075,7.0,0.0,0.9104708220359411,0.0895291779640589
1076,7.0,1.0,0.10038750200619861,0.8996124979938012
1077,7.0,1.0,0.3476079214228286,0.6523920785771713
1078,7.0,1.0,0.35774780604216855,0.6422521939578315
1079,7.0,0.0,0.9017708371428194,0.09822916285718056
1080,7.0,1.0,0.2064094645267338,0.7935905354732664
1081,7.0,1.0,0.22631917933184037,0.7736808206681596
1082,7.0,1.0,0.280562022805963,0.719437977194037
1083,7.0,1.0,0.03922989324592957,0.9607701067540706
1084,7.0,1.0,0.06083576379613912,0.9391642362038608
1085,7.0,0.0,0.9053973221074519,0.09460267789254792
1086,7.0,0.0,0.9019026672317771,0.09809733276822273
1087,7.0,1.0,0.16097990890490071,0.8390200910950993
1088,7.0,1.0,0.22359711487054348,0.7764028851294564
1089,7.0,1.0,0.4988993452592635,0.5011006547407365
1090,7.0,0.0,0.5663815805541353,0.43361841944586466
1091,7.0,0.0,0.9653030846892332,0.03469691531076678
1092,7.0,1.0,0.11546323746114988,0.8845367625388502
1093,7.0,0.0,0.983426247581827,0.01657375241817315
1094,7.0,0.0,0.8507367890512463,0.14926321094875344
1095,7.0,1.0,0.20382030669249013,0.7961796933075098
1096,7.0,1.0,0.2733296548806822,0.7266703451193178
1097,7.0,1.0,0.317131405345254,0.6828685946547458
1098,7.0,1.0,0.20425817220796882,0.7957418277920312
1099,7.0,1.0,0.0645438303715615,0.9354561696284384
1100,7.0,1.0,0.08227852676384495,0.917721473236155
1101,7.0,1.0,0.24901069246370064,0.7509893075362993
1102,7.0,0.0,0.7411699637644187,0.2588300362355814
1103,7.0,1.0,0.012715278331510343,0.9872847216684896
1104,7.0,1.0,0.18215257588344153,0.8178474241165586
1105,7.0,1.0,0.3680476191340587,0.6319523808659415
1106,7.0,0.0,0.54512258220006,0.45487741779994
1107,7.0,1.0,0.18237690146316912,0.8176230985368308
1108,7.0,1.0,0.092056111217427,0.9079438887825729
1109,7.0,0.0,0.9323781879764276,0.06762181202357229
1110,7.0,1.0,0.18196226302594914,0.8180377369740507
1111,7.0,0.0,0.9913059377214035,0.008694062278596575
1112,7.0,1.0,0.09583038651835796,0.9041696134816419
1113,7.0,0.0,0.9328185006757526,0.06718149932424766
1114,7.0,1.0,0.05543110922561414,0.9445688907743858
1115,7.0,1.0,0.1403470322188525,0.8596529677811475
1116,7.0,0.0,0.653897614231809,0.3461023857681909
1117,7.0,1.0,0.15923494960148238,0.8407650503985176
1118,7.0,1.0,0.09514723085996524,0.9048527691400349
1119,7.0,0.0,0.5727570450635439,0.42724295493645614
1120,7.0,0.0,0.7760345293832435,0.22396547061675642
1121,7.0,0.0,0.8667500880034581,0.13324991199654188
1122,7.0,0.0,0.9652280930777375,0.03477190692226238
1123,7.0,1.0,0.14721187006744682,0.8527881299325533
1124,7.0,1.0,0.0872677769525378,0.9127322230474622
1125,7.0,1.0,0.16364798130349073,0.8363520186965093
1126,7.0,1.0,0.05520270886747904,0.9447972911325211
1127,7.0,1.0,0.06515480597083048,0.9348451940291694
1128,7.0,0.0,0.5239238182674659,0.47607618173253413
1129,7.0,0.0,0.9989176358141958,0.0010823641858041652
1130,7.0,1.0,0.11724679877527999,0.8827532012247199
1131,7.0,1.0,0.3535262541091472,0.6464737458908527
1132,7.0,1.0,0.1594842207108346,0.8405157792891653
1133,7.0,1.0,0.06306532305164708,0.936934676948353
1134,7.0,1.0,0.06437539124440253,0.9356246087555974
1135,7.0,1.0,0.09347807233119787,0.9065219276688022
1136,7.0,0.0,0.9776437722920166,0.022356227707983307
1137,7.0,0.0,0.8313883350612791,0.16861166493872087
1138,7.0,1.0,0.06394044122703954,0.9360595587729605
1139,7.0,0.0,0.9887759116033367,0.011224088396663404
1140,7.0,1.0,0.15438703334493362,0.8456129666550662
1141,7.0,0.0,0.9662908978338466,0.03370910216615328
1142,7.0,1.0,0.12213460911852465,0.8778653908814755
1143,7.0,0.0,0.9660700386605885,0.03392996133941142
1144,7.0,0.0,0.5175719063195072,0.48242809368049266
1145,7.0,1.0,0.1810910258816397,0.8189089741183603
1146,7.0,1.0,0.3286643759515271,0.6713356240484729
1147,7.0,1.0,0.25655346071716334,0.7434465392828367
1148,7.0,0.0,0.9307393630131611,0.06926063698683903
1149,7.0,1.0,0.3456040880878468,0.6543959119121532
1150,7.0,1.0,0.07728868224217494,0.9227113177578252
1151,7.0,1.0,0.036726046271875354,0.9632739537281247
1152,7.0,1.0,0.48327858867211787,0.5167214113278822
1153,7.0,0.0,0.5886855433143541,0.41131445668564603
1154,7.0,1.0,0.19226999527945118,0.8077300047205489
1155,7.0,1.0,0.26776785987152957,0.7322321401284705
1156,7.0,0.0,0.982800486934889,0.01719951306511112
1157,7.0,1.0,0.1614939841174372,0.8385060158825629
1158,7.0,1.0,0.04663116584881784,0.9533688341511823
1159,7.0,1.0,0.14061196829414505,0.8593880317058551
1160,7.0,0.0,0.9330602468870189,0.06693975311298116
1161,7.0,0.0,0.8346736352451952,0.16532636475480475
1162,7.0,1.0,0.2799624873606036,0.7200375126393964
1163,7.0,1.0,0.1951100843060391,0.8048899156939611
1164,7.0,1.0,0.16641241593456232,0.8335875840654376
1165,7.0,1.0,0.06692603918184956,0.9330739608181503
1166,7.0,1.0,0.029442370044994448,0.9705576299550056
1167,7.0,0.0,0.9455033167115786,0.0544966832884215
1168,7.0,0.0,0.9600071304615587,0.03999286953844128
1169,7.0,1.0,0.05587000168662663,0.9441299983133733
1170,7.0,1.0,0.35440828363770205,0.6455917163622981
1171,7.0,1.0,0.17416937819036743,0.8258306218096324
1172,7.0,1.0,0.10601943140355188,0.8939805685964479
1173,7.0,1.0,0.12462010421722088,0.8753798957827792
1174,7.0,1.0,0.05237606416285674,0.9476239358371433
1175,7.0,1.0,0.2562350526297611,0.7437649473702388
1176,7.0,0.0,0.9188475458059451,0.08115245419405488
1177,7.0,1.0,0.16230719720473366,0.8376928027952664
1178,7.0,1.0,0.1115833809106443,0.8884166190893558
1179,7.0,0.0,0.9884669370849724,0.01153306291502777
1180,7.0,0.0,0.6905581531012329,0.3094418468987672
1181,7.0,0.0,0.7324049616269972,0.26759503837300275
1182,7.0,1.0,0.1142234831583154,0.8857765168416847
1183,7.0,1.0,0.1753405217838529,0.8246594782161469
1184,7.0,0.0,0.9965518080686129,0.0034481919313870944
1185,7.0,1.0,0.2190380972357311,0.7809619027642689
1186,7.0,1.0,0.07178454663182567,0.9282154533681742
1187,7.0,0.0,0.6952391299425713,0.30476087005742886
1188,7.0,0.0,0.5996245494494057,0.40037545055059426
1189,7.0,1.0,0.04666328079131722,0.9533367192086828
1190,7.0,1.0,0.14777055484637153,0.8522294451536284
1191,7.0,0.0,0.979366881783276,0.02063311821672387
1192,7.0,1.0,0.3286667231282807,0.6713332768717194
1193,7.0,1.0,0.28492656145086986,0.7150734385491302
1194,7.0,1.0,0.017510990803313913,0.982489009196686
1195,7.0,1.0,0.062264285668808796,0.937735714331191
1196,7.0,1.0,0.04296803142565524,0.9570319685743446
1197,7.0,0.0,0.9913444910382385,0.008655508961761718
1198,7.0,1.0,0.201525735558381,0.798474264441619
1199,7.0,1.0,0.2978871850601665,0.7021128149398336
1200,7.0,1.0,0.20119429358021654,0.7988057064197834
1201,7.0,1.0,0.1137107366753268,0.8862892633246732
1202,7.0,1.0,0.10390939123666847,0.8960906087633316
1203,7.0,1.0,0.06768115921867468,0.9323188407813252
1204,7.0,1.0,0.2151421901361758,0.7848578098638241
1205,7.0,1.0,0.04786632100559829,0.9521336789944019
1206,7.0,1.0,0.11781476793392838,0.8821852320660716
1207,7.0,1.0,0.2300926176976282,0.7699073823023717
1208,7.0,1.0,0.10688869859808756,0.8931113014019125
1209,7.0,1.0,0.11523195373760789,0.8847680462623921
1210,7.0,1.0,0.06038869434392696,0.9396113056560733
1211,7.0,0.0,0.5440057567462367,0.45599424325376336
1212,7.0,1.0,0.11906978325455979,0.8809302167454401
1213,7.0,1.0,0.14491080647271254,0.8550891935272874
1214,7.0,1.0,0.08426668649142836,0.9157333135085717
1215,7.0,1.0,0.0984501937113043,0.9015498062886959
1216,7.0,0.0,0.959653017134363,0.0403469828656371
1217,7.0,1.0,0.21458513972944582,0.785414860270554
1218,7.0,1.0,0.1301787436659489,0.8698212563340512
1219,7.0,0.0,0.8914716211996708,0.10852837880032937
1220,7.0,1.0,0.06600021758367894,0.9339997824163211
1221,7.0,0.0,0.9689053049785672,0.031094695021432785
1222,7.0,0.0,0.9887923642854174,0.0112076357145826
1223,7.0,1.0,0.21103895856675176,0.7889610414332482
1224,7.0,1.0,0.18085175386518734,0.8191482461348125
1225,7.0,1.0,0.19080931036119556,0.8091906896388045
1226,7.0,1.0,0.13764331783762082,0.8623566821623792
1227,7.0,1.0,0.22899192383016387,0.7710080761698364
1228,7.0,0.0,0.8657889067720879,0.13421109322791225
1229,7.0,0.0,0.7420198738389817,0.2579801261610183
1230,7.0,1.0,0.23471739549263254,0.7652826045073675
1231,7.0,1.0,0.03998593159910248,0.9600140684008973
1232,7.0,1.0,0.11820823168265508,0.881791768317345
1233,7.0,1.0,0.19954542987216906,0.800454570127831
1234,7.0,0.0,0.9784502421545633,0.021549757845436748
1235,7.0,1.0,0.14852784521508405,0.8514721547849158
1236,7.0,1.0,0.24702280577591623,0.7529771942240838
1237,7.0,1.0,0.18016159794155354,0.8198384020584463
1238,7.0,0.0,0.8343734962526229,0.16562650374737717
1239,7.0,1.0,0.16524053349326512,0.8347594665067348
1240,7.0,0.0,0.5407557186077085,0.4592442813922914
1241,7.0,0.0,0.920398134467499,0.07960186553250101
1242,7.0,0.0,0.929057390969579,0.07094260903042089
1243,7.0,1.0,0.08283377601075356,0.9171662239892463
1244,7.0,1.0,0.12124575571945644,0.8787542442805435
1245,7.0,1.0,0.12364192556270674,0.8763580744372931
1246,7.0,1.0,0.07566984976276017,0.9243301502372399
1247,7.0,0.0,0.9662006871279211,0.033799312872078824
1248,7.0,0.0,0.9231559604586446,0.07684403954135524
1249,7.0,1.0,0.37006579349200786,0.6299342065079921
1250,7.0,0.0,0.9204384266066118,0.07956157339338812
1251,7.0,0.0,0.9396222010397028,0.060377798960297116
1252,7.0,1.0,0.13381698386909482,0.8661830161309053
1253,7.0,1.0,0.23879011534921535,0.7612098846507848
1254,7.0,0.0,0.560817691223176,0.439182308776824
1255,7.0,0.0,0.9716999187040797,0.028300081295920716
1256,7.0,1.0,0.1799137310370636,0.8200862689629365
1257,7.0,1.0,0.18855302514646338,0.8114469748535365
1258,7.0,1.0,0.13401170875154286,0.8659882912484573
1259,7.0,1.0,0.0974427062087219,0.902557293791278
1260,7.0,1.0,0.07497057558609713,0.9250294244139029
1261,7.0,0.0,0.5167343778118578,0.4832656221881423
1262,7.0,0.0,0.9224134498247409,0.07758655017525903
1263,7.0,0.0,0.7709821633548005,0.2290178366451995
1264,7.0,1.0,0.16285770471301123,0.8371422952869889
1265,7.0,0.0,0.8770480651736461,0.12295193482635387
1266,7.0,1.0,0.15866605700359818,0.8413339429964017
1267,7.0,1.0,0.049111643124789564,0.9508883568752104
1268,7.0,1.0,0.11751418546830243,0.8824858145316977
1269,7.0,0.0,0.914616835469419,0.08538316453058102
1270,7.0,0.0,0.7859316188057862,0.21406838119421373
1271,7.0,1.0,0.22882047606108538,0.7711795239389146
1272,7.0,0.0,0.876419172011208,0.12358082798879197
1273,7.0,1.0,0.14034790142750425,0.8596520985724959
1274,7.0,1.0,0.07088441596952348,0.9291155840304766
1275,7.0,1.0,0.06058111830454392,0.9394188816954561
1276,7.0,1.0,0.07683192870473973,0.9231680712952601
1277,7.0,0.0,0.9530724442556266,0.04692755574437309
1278,7.0,0.0,0.9614536140578108,0.038546385942189294
1279,7.0,0.0,0.9127444770445248,0.08725552295547498
1280,7.0,0.0,0.9740643953938772,0.02593560460612292
1281,7.0,1.0,0.2309423253262989,0.769057674673701
1282,7.0,1.0,0.052918283248103756,0.9470817167518961
1283,7.0,1.0,0.07204627272532657,0.9279537272746733
1284,7.0,1.0,0.08863256333861287,0.911367436661387
1285,7.0,0.0,0.6598855834791042,0.3401144165208959
1286,7.0,0.0,0.9669012778174354,0.033098722182564495
1287,7.0,1.0,0.02365906142440503,0.9763409385755951
1288,7.0,1.0,0.15631551681894074,0.8436844831810593
1289,7.0,1.0,0.10840636205856494,0.8915936379414351
1290,7.0,0.0,0.9934268863611905,0.006573113638809726
1291,7.0,0.0,0.6247030732355283,0.3752969267644716
1292,7.0,1.0,0.39726785462406305,0.602732145375937
1293,7.0,1.0,0.05919620827251439,0.9408037917274857
1294,7.0,1.0,0.21651459340210008,0.7834854065978999
1295,7.0,0.0,0.5351468506277386,0.4648531493722615
1296,7.0,0.0,0.5717030237178806,0.42829697628211943
1297,7.0,1.0,0.09841039877965248,0.9015896012203475
1298,7.0,1.0,0.45157218123819776,0.5484278187618024
1299,7.0,1.0,0.16838500457504332,0.8316149954249568
1300,7.0,1.0,0.36127805145417946,0.6387219485458205
1301,7.0,1.0,0.1536789965847829,0.8463210034152169
1302,7.0,1.0,0.12469986922436074,0.8753001307756394
1303,7.0,1.0,0.17944059960250372,0.8205594003974962
1304,7.0,1.0,0.09235144187017892,0.9076485581298211
1305,7.0,1.0,0.17192038761600187,0.8280796123839981
1306,7.0,0.0,0.8101058829591544,0.18989411704084555
1307,7.0,1.0,0.1215980950815048,0.8784019049184952
1308,7.0,0.0,0.5324193819817447,0.4675806180182553
1309,7.0,1.0,0.09355347767932702,0.9064465223206731
1310,7.0,0.0,0.9971042417190219,0.002895758280978166
1311,7.0,1.0,0.1756589288382867,0.8243410711617132
1312,7.0,1.0,0.20889123803774107,0.7911087619622589
1313,7.0,1.0,0.38296490348939477,0.6170350965106051
1314,7.0,1.0,0.056221001707180716,0.9437789982928193
1315,7.0,1.0,0.07883078246272404,0.9211692175372761
1316,7.0,1.0,0.10938215945716752,0.8906178405428324
1317,7.0,0.0,0.6481179404982038,0.35188205950179613
1318,7.0,1.0,0.042036630445094696,0.9579633695549052
1319,7.0,1.0,0.149021550372977,0.8509784496270228
1320,7.0,0.0,0.9823351937396753,0.017664806260324455
1321,7.0,0.0,0.9813586785623262,0.018641321437673823
1322,7.0,1.0,0.13800021488696773,0.8619997851130323
1323,7.0,0.0,0.989607572976003,0.010392427023996984
1324,7.0,1.0,0.1708179123831314,0.8291820876168687
1325,7.0,0.0,0.9808476054064128,0.0191523945935873
1326,7.0,1.0,0.14414845628756542,0.8558515437124345
1327,7.0,1.0,0.225580866365857,0.7744191336341429
1328,7.0,0.0,0.9932558918227761,0.006744108177223845
1329,7.0,1.0,0.007714983596685121,0.992285016403315
1330,7.0,1.0,0.1585437225756519,0.841456277424348
1331,7.0,0.0,0.9900051950157582,0.009994804984241695
1332,7.0,0.0,0.7904797180605063,0.20952028193949376
1333,7.0,1.0,0.2360700805426192,0.7639299194573808
1334,7.0,1.0,0.15584611174453272,0.8441538882554672
1335,7.0,1.0,0.15602067281394166,0.8439793271860582
1336,7.0,1.0,0.16809690290613472,0.8319030970938653
1337,7.0,1.0,0.1257634951140048,0.8742365048859952
1338,7.0,0.0,0.8124206297006973,0.18757937029930255
1339,7.0,1.0,0.14625847552704782,0.8537415244729522
1340,7.0,1.0,0.0779059255819192,0.9220940744180807
1341,7.0,0.0,0.8508830520600638,0.14911694793993618
1342,7.0,1.0,0.19709735025149633,0.8029026497485037
1343,7.0,1.0,0.10738115760006925,0.8926188423999306
1344,7.0,1.0,0.0895211858776447,0.9104788141223551
1345,7.0,0.0,0.544745585172001,0.455254414827999
1346,7.0,0.0,0.7106445188548903,0.28935548114510984
1347,7.0,1.0,0.25442688818990133,0.7455731118100986
1348,7.0,0.0,0.5741112347702537,0.42588876522974617
1349,7.0,0.0,0.5322431781995159,0.4677568218004839
1350,7.0,0.0,0.5992611316758157,0.4007388683241844
1351,7.0,1.0,0.1107042704384108,0.8892957295615893
1352,7.0,1.0,0.06200545021356198,0.937994549786438
1353,7.0,1.0,0.2926376181414116,0.7073623818585884
1354,7.0,0.0,0.5908303997361897,0.4091696002638104
1355,7.0,1.0,0.2659950135496586,0.7340049864503415
1356,7.0,1.0,0.04339395772105985,0.9566060422789402
1357,7.0,1.0,0.3904080275340105,0.6095919724659895
1358,7.0,1.0,0.14856814981148941,0.8514318501885105
1359,7.0,1.0,0.19776375696404352,0.8022362430359564
1360,7.0,1.0,0.08343508980425303,0.916564910195747
1361,7.0,1.0,0.0942964004816111,0.905703599518389
1362,7.0,1.0,0.03629889802140105,0.963701101978599
1363,7.0,1.0,0.012483999421939767,0.9875160005780603
1364,7.0,1.0,0.3122371465923429,0.6877628534076572
1365,7.0,0.0,0.7081847233146865,0.29181527668531354
1366,7.0,0.0,0.982268093734626,0.01773190626537396
1367,7.0,1.0,0.13767524840327833,0.8623247515967215
1368,7.0,0.0,0.9622335873354617,0.037766412664538215
1369,7.0,1.0,0.22074328867677967,0.7792567113232203
1370,7.0,1.0,0.152398048948335,0.847601951051665
1371,7.0,1.0,0.05248862045218834,0.9475113795478116
1372,7.0,1.0,0.21614969479306345,0.7838503052069367
1373,7.0,0.0,0.9424415623553959,0.0575584376446042
1374,7.0,1.0,0.09148246958259183,0.9085175304174081
1375,7.0,0.0,0.9991526105632582,0.0008473894367418047
1376,7.0,1.0,0.09720436751982157,0.9027956324801785
1377,7.0,1.0,0.07410440540205186,0.9258955945979481
1378,7.0,0.0,0.7984616150949423,0.20153838490505774
1379,7.0,1.0,0.054020449827434126,0.9459795501725659
1380,7.0,0.0,0.7625764302386469,0.23742356976135315
1381,7.0,1.0,0.1911180703530012,0.8088819296469987
1382,7.0,1.0,0.3067432879328859,0.6932567120671139
1383,7.0,0.0,0.8543757597773534,0.1456242402226468
1384,7.0,1.0,0.40264008537308615,0.597359914626914
1385,7.0,1.0,0.42605814847475276,0.5739418515252472
1386,7.0,1.0,0.11893185106824211,0.8810681489317578
1387,7.0,1.0,0.19946949853201792,0.8005305014679823
1388,7.0,1.0,0.45341941799001517,0.5465805820099849
1389,7.0,1.0,0.1954650292471198,0.8045349707528802
1390,7.0,1.0,0.3006374861641679,0.699362513835832
1391,7.0,1.0,0.1634356455903462,0.8365643544096539
1392,7.0,0.0,0.9319099616163398,0.06809003838366032
1393,7.0,1.0,0.058855668630150196,0.9411443313698497
1394,7.0,1.0,0.3779552789603123,0.6220447210396879
1395,7.0,0.0,0.955366737611404,0.04463326238859589
1396,7.0,0.0,0.6740421108284114,0.32595788917158863
1397,7.0,1.0,0.04871337619481281,0.9512866238051874
1398,7.0,1.0,0.08186771342163368,0.9181322865783663
1399,7.0,1.0,0.24288450129975764,0.7571154987002423
1400,7.0,0.0,0.9876806938507666,0.012319306149233461
1401,7.0,1.0,0.16498805337510453,0.8350119466248953
1402,7.0,1.0,0.015781528781114957,0.984218471218885
1403,7.0,1.0,0.17402694218856912,0.8259730578114309
1404,7.0,1.0,0.12647199026347414,0.873528009736526
1405,7.0,1.0,0.131209414231048,0.8687905857689519
1406,7.0,1.0,0.11787019911484672,0.8821298008851531
1407,7.0,1.0,0.14243636537185556,0.8575636346281443
1408,7.0,1.0,0.1493450542655196,0.8506549457344803
1409,7.0,0.0,0.9550593505274765,0.044940649472523554
1410,7.0,1.0,0.4972886129319578,0.5027113870680422
1411,7.0,1.0,0.37290601441420723,0.6270939855857928
1412,7.0,1.0,0.4283379534054214,0.5716620465945785
1413,7.0,1.0,0.17018620423098646,0.8298137957690136
1414,7.0,1.0,0.073769663146625,0.9262303368533752
1415,7.0,1.0,0.39744452931563096,0.6025554706843688
1416,7.0,0.0,0.6136545105412958,0.3863454894587042
1417,7.0,1.0,0.11549899188979426,0.8845010081102058
1418,7.0,1.0,0.03897870953180261,0.9610212904681973
1419,7.0,1.0,0.030170542051206745,0.9698294579487932
1420,7.0,1.0,0.006317309311133057,0.993682690688867
1421,7.0,1.0,0.07937199923920213,0.9206280007607978
1422,7.0,1.0,0.15083920636951004,0.8491607936304902
1423,7.0,1.0,0.06296765347152444,0.9370323465284756
1424,7.0,1.0,0.1423015012473009,0.8576984987526991
1425,7.0,1.0,0.10095661648063829,0.8990433835193619
1426,7.0,1.0,0.1032693980145231,0.8967306019854769
1427,7.0,0.0,0.7365395658852296,0.2634604341147704
1428,7.0,1.0,0.11645090127381627,0.8835490987261835
1429,7.0,0.0,0.9994496693048298,0.000550330695170162
1430,7.0,1.0,0.17596740982002962,0.8240325901799703
1431,7.0,1.0,0.09239401923284961,0.9076059807671502
1432,7.0,1.0,0.4831354204085635,0.5168645795914365
1433,7.0,0.0,0.6141929905581879,0.38580700944181195
1434,7.0,1.0,0.1377164904034486,0.8622835095965513
1435,7.0,1.0,0.18673827939984294,0.8132617206001571
1436,7.0,1.0,0.1412510481216475,0.8587489518783524
1437,7.0,0.0,0.9860911273486851,0.01390887265131475
1438,7.0,1.0,0.025729411270063805,0.9742705887299363
1439,7.0,1.0,0.2887177009405866,0.7112822990594135
1440,7.0,1.0,0.033204326180296166,0.9667956738197038
1441,7.0,0.0,0.9368998150545822,0.06310018494541786
1442,7.0,1.0,0.4455135892499026,0.5544864107500974
1443,7.0,0.0,0.8972045072786455,0.10279549272135442
1444,7.0,1.0,0.03487451620111262,0.9651254837988874
1445,7.0,0.0,0.9575292875167843,0.04247071248321571
1446,7.0,0.0,0.8882620396855974,0.11173796031440283
1447,7.0,0.0,0.555309345545216,0.4446906544547839
1448,7.0,0.0,0.8601123878748144,0.13988761212518544
1449,7.0,1.0,0.4505012812955356,0.5494987187044644
1450,7.0,1.0,0.0925664290366774,0.9074335709633224
1451,7.0,1.0,0.1923221663296837,0.8076778336703164
1452,7.0,1.0,0.2848550500372986,0.7151449499627014
1453,7.0,0.0,0.9978098714435342,0.002190128556465651
1454,7.0,1.0,0.05852110053567081,0.9414788994643292
1455,7.0,1.0,0.12727280594140145,0.8727271940585984
1456,7.0,1.0,0.13854735832698548,0.8614526416730145
1457,7.0,1.0,0.13683945073076556,0.8631605492692345
1458,7.0,1.0,0.1214570360004688,0.878542963999531
1459,7.0,1.0,0.4862218524236484,0.5137781475763517
1460,7.0,0.0,0.9864492227064888,0.013550777293511165
1461,7.0,0.0,0.9538736660083634,0.04612633399163667
1462,7.0,0.0,0.6662056833306945,0.3337943166693053
1463,7.0,1.0,0.49759930102897093,0.5024006989710292
1464,7.0,1.0,0.35475564797000964,0.6452443520299902
1465,7.0,1.0,0.298771094619945,0.7012289053800549
1466,7.0,1.0,0.18049502966705638,0.8195049703329434
1467,7.0,0.0,0.5022344199265989,0.497765580073401
1468,7.0,1.0,0.025487087386809798,0.9745129126131902
1469,7.0,1.0,0.04127385862154457,0.9587261413784555
1470,7.0,0.0,0.9524503616572485,0.0475496383427514
1471,7.0,1.0,0.12864754594539077,0.8713524540546093
1472,7.0,1.0,0.20500475189359418,0.7949952481064059
1473,7.0,1.0,0.11798621379642904,0.8820137862035711
1474,7.0,0.0,0.8657134112399907,0.13428658876000926
1475,7.0,1.0,0.04647515425339614,0.9535248457466038
1476,7.0,0.0,0.9023257353312892,0.09767426466871096
1477,7.0,1.0,0.04625442465266791,0.9537455753473321
1478,7.0,1.0,0.2500599145523536,0.7499400854476465
1479,7.0,0.0,0.8210875960081214,0.17891240399187855
1480,7.0,1.0,0.2566654190720667,0.7433345809279333
1481,7.0,1.0,0.43730065220042613,0.5626993477995739
1482,7.0,0.0,0.9196705129079985,0.08032948709200137
